39911,0.0
127980,0.0
14275,1.0
10242,1.0
105688,1.0
80548,0.0
89335,1.0
71864,0.0
134688,0.0
86573,0.0
114198,0.0
117057,1.0
28276,1.0
94811,1.0
36313,0.0
19387,0.0
97084,1.0
35567,0.0
73919,1.0
76279,0.0
36026,0.0
124053,1.0
58711,0.0
66167,1.0
31474,0.0
78083,0.0
10008,0.0
14301,1.0
54450,0.0
65601,0.0
83901,0.0
30456,0.0
46033,0.0
87529,1.0
59452,1.0
62338,0.0
51263,0.0
108672,0.0
113622,0.0
126355,1.0
21886,0.0
87517,0.0
46332,0.0
55975,1.0
123203,0.0
7216,1.0
21749,1.0
106870,0.0
121649,0.0
35565,1.0
101053,1.0
126212,0.0
56175,1.0
16597,0.0
45283,0.0
54846,1.0
103403,0.0
123753,0.0
114039,1.0
127283,1.0
59899,0.0
90182,0.0
113894,1.0
34353,0.0
100532,0.0
15142,0.0
128306,0.0
65798,1.0
64704,1.0
16015,1.0
4972,1.0
57669,1.0
32790,1.0
23348,1.0
122417,0.0
34845,0.0
29589,0.0
48507,0.0
74556,0.0
61638,0.0
98532,0.0
109761,0.0
49160,0.0
96046,1.0
58858,0.0
45432,1.0
117948,1.0
96814,1.0
34508,0.0
7369,1.0
4908,1.0
112147,1.0
448,1.0
83930,0.0
44373,0.0
29853,0.0
34243,0.0
122603,0.0
73865,0.0
102246,0.0
120580,1.0
49352,0.0
135091,1.0
36783,1.0
78154,0.0
76321,0.0
123353,0.0
80734,0.0
111725,0.0
17039,1.0
35300,1.0
110340,0.0
43568,1.0
1489,1.0
109453,1.0
54241,0.0
89717,1.0
99402,0.0
28425,1.0
84972,0.0
26787,1.0
33590,1.0
130316,0.0
110985,0.0
133962,0.0
36720,0.0
2433,1.0
17280,0.0
111547,0.0
133197,0.0
128910,1.0
54053,0.0
119427,1.0
66222,0.0
46422,1.0
89365,0.0
2135,1.0
94896,0.0
42468,0.0
115514,0.0
37761,1.0
40095,1.0
101910,1.0
1092,0.0
110537,1.0
106039,0.0
64089,0.0
119124,0.0
90784,1.0
11961,0.0
19388,0.0
103190,1.0
9987,0.0
63297,0.0
67644,0.0
110857,1.0
78367,0.0
128382,1.0
93209,1.0
58880,1.0
126146,0.0
43329,1.0
29351,0.0
123262,0.0
120037,0.0
10375,1.0
21964,1.0
45377,1.0
117498,0.0
15845,1.0
65379,0.0
85270,1.0
110979,0.0
81836,1.0
66123,0.0
6210,1.0
41376,1.0
31966,1.0
91889,1.0
69279,0.0
132134,0.0
47948,0.0
44932,0.0
17145,1.0
120948,1.0
3037,0.0
18401,1.0
68955,1.0
17963,0.0
69618,0.0
69797,0.0
14289,1.0
25807,0.0
15538,1.0
115638,1.0
124684,0.0
90732,1.0
86738,1.0
50499,0.0
9654,1.0
10891,1.0
94669,0.0
76356,1.0
37581,1.0
101372,1.0
8124,1.0
13326,0.0
745,0.0
86657,0.0
109731,0.0
22437,0.0
130460,0.0
76690,0.0
32501,1.0
122051,0.0
89693,1.0
33845,1.0
19244,1.0
46363,0.0
122838,0.0
122988,1.0
99622,0.0
2266,1.0
50636,1.0
92872,1.0
78369,1.0
102636,0.0
8723,1.0
125324,1.0
47441,0.0
81747,1.0
72290,1.0
108483,1.0
84986,0.0
54521,0.0
46329,1.0
29264,0.0
40022,0.0
117182,1.0
49755,0.0
97636,0.0
43018,0.0
58242,1.0
64278,1.0
123893,1.0
73742,0.0
51855,1.0
51352,1.0
71112,0.0
100853,0.0
87167,0.0
81027,0.0
129832,1.0
119620,0.0
54384,1.0
28667,1.0
60355,1.0
11424,0.0
44818,0.0
44435,0.0
54655,0.0
66018,0.0
11738,1.0
39092,0.0
21674,1.0
51935,1.0
116110,0.0
79411,0.0
72523,1.0
40361,1.0
45763,1.0
27544,0.0
133273,0.0
81324,0.0
91096,0.0
59603,1.0
80065,0.0
58317,1.0
74057,1.0
55167,1.0
27140,1.0
114949,0.0
48191,0.0
89736,1.0
87224,0.0
120154,1.0
41725,0.0
80828,1.0
58622,1.0
7072,1.0
45460,0.0
43606,1.0
120687,0.0
122577,1.0
31327,0.0
18493,0.0
63840,0.0
20702,1.0
55593,0.0
87280,0.0
28985,1.0
9125,1.0
43155,1.0
87492,1.0
89267,0.0
99671,1.0
91111,0.0
83736,0.0
108298,0.0
67355,1.0
75721,1.0
25309,1.0
40851,1.0
16485,1.0
1551,0.0
34738,1.0
72456,0.0
116917,1.0
51043,0.0
7935,1.0
8701,1.0
58937,1.0
61506,1.0
107077,0.0
96402,1.0
84908,1.0
72755,0.0
115422,1.0
50732,0.0
90708,1.0
132747,0.0
13751,1.0
2112,0.0
33912,1.0
14675,1.0
131968,0.0
63838,1.0
135518,0.0
85710,1.0
52,1.0
50682,0.0
58892,0.0
66931,0.0
106678,1.0
99294,0.0
58477,0.0
51126,0.0
92517,0.0
37014,1.0
91604,0.0
44729,0.0
2004,1.0
39377,0.0
24291,0.0
107891,0.0
115753,1.0
107363,1.0
121178,1.0
111839,1.0
90612,0.0
68815,1.0
88213,1.0
23943,0.0
19907,0.0
65591,1.0
81051,0.0
103521,1.0
33899,0.0
34424,1.0
126655,0.0
112504,0.0
76403,0.0
110223,0.0
107432,1.0
65344,0.0
121378,0.0
132962,0.0
42945,0.0
101022,0.0
92444,1.0
117152,1.0
33551,0.0
19435,1.0
135350,1.0
16749,1.0
9788,1.0
86443,0.0
43977,0.0
118599,1.0
86550,1.0
116798,1.0
80377,1.0
69505,0.0
130173,0.0
103689,0.0
10502,0.0
55094,0.0
50224,0.0
100820,1.0
68270,0.0
22867,0.0
41047,1.0
116867,0.0
2370,1.0
128120,0.0
134587,0.0
97189,1.0
31741,0.0
95896,0.0
43197,1.0
91300,0.0
33273,1.0
89146,0.0
73938,1.0
124604,1.0
33754,1.0
17492,0.0
45400,1.0
80063,0.0
92485,1.0
55488,0.0
657,0.0
53329,0.0
28236,1.0
102227,1.0
90774,0.0
57855,1.0
88203,0.0
106878,1.0
102557,0.0
31658,1.0
106289,0.0
101785,0.0
70660,0.0
21947,1.0
131544,0.0
120257,0.0
63352,1.0
135388,0.0
22678,0.0
104064,1.0
36431,0.0
62586,0.0
94580,0.0
135172,1.0
113274,1.0
51461,1.0
9349,1.0
93741,1.0
5412,1.0
104219,0.0
78480,1.0
2864,0.0
89309,0.0
87259,1.0
111099,1.0
3698,1.0
132637,0.0
30726,0.0
134320,1.0
29348,0.0
41580,1.0
38810,0.0
115553,1.0
51246,0.0
27375,0.0
108463,1.0
66452,0.0
121020,1.0
85966,1.0
63529,0.0
55242,0.0
128586,0.0
131495,0.0
7451,1.0
76096,1.0
53301,0.0
48164,0.0
23871,0.0
25356,0.0
67247,0.0
15767,1.0
82250,0.0
114260,0.0
134383,0.0
36071,1.0
76104,0.0
17841,0.0
14240,0.0
59285,0.0
115794,1.0
49989,1.0
41143,0.0
63239,1.0
129966,1.0
12098,0.0
6978,1.0
79338,1.0
104457,0.0
58912,1.0
17922,1.0
45926,1.0
68635,1.0
20186,0.0
105054,0.0
4948,1.0
10648,1.0
121788,0.0
62060,1.0
120213,1.0
58288,0.0
55602,0.0
73104,0.0
33466,1.0
2593,1.0
11524,0.0
85254,1.0
104858,0.0
18892,0.0
82827,0.0
42024,0.0
23790,1.0
68733,1.0
61105,1.0
135200,0.0
99543,0.0
116578,1.0
86276,0.0
95266,1.0
94934,1.0
103464,1.0
32506,0.0
95094,1.0
55088,1.0
58311,0.0
71403,0.0
19441,1.0
57580,0.0
10613,1.0
27521,1.0
58983,0.0
23975,0.0
45578,0.0
46392,0.0
31143,0.0
96526,1.0
86975,0.0
19231,1.0
81183,0.0
92544,1.0
121190,1.0
110309,0.0
30119,0.0
100210,0.0
72878,0.0
78934,1.0
7985,1.0
51613,1.0
76336,1.0
98211,1.0
52393,1.0
19235,0.0
104808,1.0
95684,0.0
86918,0.0
28389,1.0
15002,0.0
45699,0.0
60771,0.0
79733,0.0
11678,0.0
80594,0.0
16469,1.0
133467,0.0
38951,1.0
67960,1.0
97324,0.0
45265,0.0
22607,0.0
30689,0.0
29487,0.0
75537,1.0
55671,0.0
94996,1.0
47693,1.0
732,1.0
16621,0.0
124148,0.0
135614,0.0
30973,0.0
84646,1.0
36573,1.0
26348,1.0
39005,1.0
14384,0.0
93020,1.0
91082,0.0
54069,0.0
60433,0.0
118710,0.0
56547,1.0
46521,0.0
125527,1.0
130097,1.0
107164,1.0
42339,1.0
85806,1.0
7774,1.0
10802,0.0
101080,1.0
92568,0.0
92801,1.0
108308,1.0
19988,0.0
71089,1.0
7892,1.0
112997,1.0
54102,1.0
27994,1.0
78789,1.0
31435,0.0
61528,0.0
124547,1.0
2150,0.0
57355,0.0
85830,1.0
79393,1.0
101130,0.0
90722,1.0
23599,1.0
111167,0.0
40903,0.0
98460,1.0
118507,1.0
43177,1.0
45191,0.0
108561,0.0
32898,0.0
72271,1.0
99357,1.0
7830,1.0
61290,1.0
83107,1.0
66534,0.0
104616,1.0
53896,0.0
79610,1.0
10634,1.0
126362,1.0
56335,1.0
55869,0.0
112055,0.0
7793,1.0
105052,1.0
133390,0.0
53543,0.0
92223,1.0
66980,1.0
49188,1.0
98176,1.0
27357,1.0
57512,0.0
100140,0.0
80735,0.0
71363,1.0
127994,1.0
33020,1.0
110487,0.0
131375,0.0
71340,0.0
97922,1.0
93968,1.0
124379,0.0
48945,1.0
69370,1.0
61193,1.0
63826,0.0
42694,0.0
114689,0.0
74640,1.0
100849,1.0
93277,1.0
95772,1.0
22840,0.0
36850,0.0
53191,1.0
81695,0.0
80571,1.0
117920,1.0
124922,0.0
13791,1.0
106883,1.0
89098,0.0
129339,0.0
11495,1.0
85831,0.0
37334,0.0
15410,1.0
38306,1.0
98226,0.0
109827,0.0
8052,1.0
8477,1.0
124011,0.0
63791,1.0
43860,0.0
39381,0.0
104541,0.0
112538,0.0
52742,1.0
132480,0.0
19049,0.0
94019,0.0
127120,0.0
18124,0.0
105392,1.0
50564,1.0
52355,0.0
3388,1.0
14501,0.0
71931,0.0
42373,0.0
108606,0.0
37674,1.0
123788,1.0
545,0.0
53196,1.0
32648,1.0
115803,0.0
121870,0.0
774,0.0
110209,0.0
9106,1.0
84350,0.0
17328,0.0
109998,0.0
117838,0.0
57904,1.0
78172,0.0
35880,0.0
63461,0.0
56104,0.0
25773,1.0
93383,1.0
109053,0.0
68548,0.0
53002,0.0
16465,1.0
102425,1.0
58337,1.0
67116,1.0
51329,1.0
107442,1.0
79160,1.0
134999,0.0
114118,1.0
100917,1.0
53654,1.0
13966,1.0
35775,0.0
91105,1.0
11159,0.0
122110,0.0
75980,0.0
13196,0.0
107147,1.0
19826,0.0
16483,0.0
46837,1.0
17743,0.0
32266,1.0
92458,1.0
35967,1.0
19817,1.0
22201,0.0
117338,1.0
5524,1.0
84714,1.0
98238,1.0
31820,1.0
114102,0.0
118803,0.0
78415,0.0
9089,1.0
47860,1.0
86817,0.0
17607,0.0
82426,1.0
18517,1.0
63150,1.0
53738,0.0
22960,1.0
134611,1.0
231,0.0
93951,0.0
33773,0.0
3675,1.0
48512,1.0
3843,1.0
29315,0.0
34369,0.0
46152,0.0
93000,1.0
76529,0.0
50942,1.0
41738,0.0
44723,0.0
63975,1.0
84832,0.0
36828,0.0
133136,1.0
6179,1.0
60588,0.0
132374,1.0
68100,1.0
3661,1.0
87910,1.0
75738,0.0
99095,1.0
92149,0.0
21418,0.0
120528,1.0
105537,0.0
54279,0.0
2475,0.0
87135,0.0
19224,0.0
113567,0.0
79580,0.0
127460,1.0
93873,0.0
763,1.0
97235,1.0
27765,0.0
86186,1.0
67298,0.0
34656,1.0
34778,1.0
83243,1.0
69840,0.0
46131,0.0
12169,1.0
131591,1.0
98796,1.0
100878,1.0
51405,1.0
98767,0.0
131077,0.0
49562,1.0
110307,0.0
5159,1.0
97299,0.0
49265,0.0
103574,1.0
17224,0.0
62855,0.0
69328,1.0
20022,1.0
74953,0.0
63052,1.0
115239,1.0
54237,0.0
60694,1.0
34179,0.0
49679,1.0
56834,1.0
24961,1.0
10023,0.0
59604,1.0
12745,0.0
116039,1.0
18660,1.0
53222,0.0
52225,0.0
131035,1.0
37073,1.0
13398,1.0
48475,0.0
105590,1.0
105587,0.0
97880,0.0
94358,0.0
47866,1.0
4119,1.0
81396,0.0
105530,1.0
61965,0.0
41878,0.0
1565,1.0
11691,0.0
51755,1.0
22284,1.0
55353,0.0
74853,1.0
72018,1.0
127903,0.0
3817,1.0
36867,0.0
53207,1.0
12596,0.0
24975,0.0
14707,1.0
71654,0.0
77158,1.0
61698,1.0
81284,0.0
23327,0.0
46487,1.0
112627,1.0
112030,0.0
5444,1.0
19180,0.0
68520,1.0
38746,0.0
26841,1.0
71664,1.0
94657,1.0
87706,0.0
89667,0.0
106135,1.0
115651,1.0
32697,0.0
116543,0.0
11411,0.0
47467,1.0
51961,0.0
20065,0.0
92616,0.0
96841,1.0
130383,0.0
114374,1.0
58717,1.0
97788,0.0
43964,1.0
74446,1.0
20820,0.0
29458,0.0
74639,0.0
16479,1.0
78364,0.0
43816,1.0
54200,0.0
57321,1.0
62949,1.0
8133,1.0
127147,0.0
80017,0.0
51067,1.0
22352,1.0
9204,0.0
94917,1.0
14294,1.0
130862,1.0
132579,1.0
45795,0.0
118532,0.0
49943,0.0
17231,1.0
51978,0.0
118199,0.0
24389,0.0
87243,1.0
88945,0.0
53901,1.0
125988,1.0
65411,1.0
108201,1.0
63182,0.0
101207,1.0
92347,1.0
87429,0.0
18384,0.0
100496,1.0
51851,0.0
24029,0.0
62553,1.0
61285,0.0
64756,0.0
98646,1.0
47990,1.0
29638,0.0
78028,1.0
46596,1.0
91621,1.0
79248,0.0
101065,1.0
115493,1.0
102083,0.0
98609,1.0
25702,0.0
73276,0.0
117169,1.0
50626,0.0
106499,1.0
27010,1.0
41939,1.0
98725,0.0
104385,1.0
3256,1.0
88710,0.0
98240,0.0
167,0.0
39834,0.0
48650,1.0
86321,0.0
76244,0.0
94005,0.0
51358,1.0
110977,0.0
1350,0.0
20617,1.0
127110,0.0
67980,1.0
58594,1.0
97024,1.0
114893,1.0
96677,1.0
89293,0.0
97575,1.0
5138,1.0
30798,0.0
78985,1.0
123284,0.0
117101,1.0
21241,1.0
63046,0.0
129982,0.0
108887,1.0
27320,0.0
119700,0.0
21754,0.0
6539,1.0
120058,0.0
89529,0.0
65585,0.0
66815,0.0
29610,0.0
71652,0.0
121040,1.0
3602,1.0
30714,0.0
113513,0.0
12964,1.0
117199,0.0
104305,1.0
2710,1.0
133423,1.0
3219,1.0
91348,0.0
79556,0.0
65569,0.0
130655,1.0
128541,0.0
118737,0.0
69055,1.0
86438,0.0
51078,1.0
110598,0.0
61397,0.0
69120,1.0
71844,1.0
92387,1.0
39130,1.0
107577,0.0
63406,1.0
12792,0.0
94751,0.0
58549,0.0
13895,0.0
45251,0.0
35629,1.0
70551,1.0
61241,1.0
101653,0.0
19194,0.0
51699,0.0
75624,0.0
78881,0.0
27562,1.0
33136,1.0
39537,0.0
134432,0.0
92839,1.0
24930,1.0
10175,0.0
22456,0.0
87875,0.0
126737,0.0
81267,0.0
11927,0.0
73775,1.0
67651,0.0
83834,1.0
49975,0.0
102805,0.0
47076,1.0
94089,1.0
6168,1.0
28680,1.0
40709,0.0
45418,0.0
116434,1.0
134805,1.0
26678,0.0
77311,1.0
108845,0.0
131831,0.0
114808,0.0
120284,1.0
123111,1.0
93158,0.0
93414,0.0
45003,1.0
130219,0.0
127140,0.0
20852,1.0
123510,1.0
78803,0.0
2237,0.0
97570,1.0
98942,0.0
11016,1.0
91595,1.0
88755,1.0
101693,0.0
9581,0.0
43613,0.0
73929,0.0
40829,1.0
79279,0.0
97248,1.0
120295,1.0
8055,1.0
41834,0.0
117685,0.0
61286,0.0
16178,1.0
104483,1.0
81786,0.0
34048,1.0
28426,1.0
83703,1.0
1490,0.0
31142,0.0
55793,1.0
116513,1.0
135158,1.0
12790,1.0
36360,0.0
80874,1.0
119332,1.0
93759,0.0
69589,1.0
60489,0.0
38446,1.0
96294,1.0
122216,0.0
105053,0.0
101438,0.0
117647,1.0
38451,0.0
33373,1.0
62124,1.0
47742,0.0
25304,0.0
43882,0.0
125803,1.0
94013,0.0
2020,0.0
36526,0.0
566,0.0
19651,0.0
17011,0.0
106702,1.0
79577,0.0
122553,0.0
118995,1.0
49512,1.0
65558,0.0
73189,1.0
114194,1.0
55374,0.0
131803,1.0
128028,1.0
51705,0.0
88360,1.0
64762,1.0
63082,1.0
131760,1.0
56662,1.0
57630,0.0
33819,0.0
97617,0.0
125892,1.0
133395,0.0
35320,1.0
46518,0.0
6522,1.0
130490,0.0
27333,0.0
29998,0.0
4465,1.0
70707,0.0
83585,1.0
99200,0.0
5530,1.0
110365,0.0
68639,0.0
18162,0.0
56832,1.0
11960,0.0
50496,0.0
9811,0.0
44569,1.0
30450,0.0
22206,1.0
62577,0.0
68664,1.0
64652,1.0
5080,1.0
60393,1.0
75949,0.0
74980,0.0
113352,1.0
120239,0.0
89127,0.0
127802,0.0
43219,1.0
56261,0.0
129187,0.0
74433,0.0
6601,1.0
31883,0.0
100426,0.0
73582,0.0
31761,1.0
113103,0.0
4768,1.0
76402,0.0
38336,1.0
41838,1.0
28858,1.0
89078,1.0
20321,0.0
84286,0.0
56308,1.0
78546,0.0
109250,0.0
38495,0.0
96400,1.0
107953,1.0
82239,1.0
115579,0.0
26496,0.0
59755,0.0
39859,0.0
52218,1.0
106980,0.0
40632,1.0
73075,0.0
117415,1.0
87672,1.0
89916,0.0
94173,0.0
72125,0.0
88988,0.0
71583,0.0
61790,1.0
55574,1.0
132664,1.0
87390,1.0
124511,1.0
100179,1.0
47900,0.0
77913,0.0
6238,1.0
126322,0.0
98188,0.0
120158,0.0
70723,0.0
110383,0.0
134463,0.0
70469,1.0
33234,0.0
6326,1.0
108670,1.0
1484,1.0
18476,0.0
125845,1.0
77941,0.0
130267,1.0
104671,1.0
22193,1.0
51269,1.0
125362,0.0
109757,0.0
17786,0.0
14104,0.0
110031,1.0
104810,1.0
57657,0.0
69850,0.0
54271,0.0
92514,1.0
44889,0.0
37497,1.0
112623,1.0
95710,1.0
65767,0.0
72583,1.0
17644,1.0
4345,1.0
18266,0.0
73097,0.0
31766,0.0
41311,1.0
117078,1.0
33348,0.0
26656,1.0
49941,0.0
20036,0.0
102323,1.0
119100,0.0
62844,1.0
25393,0.0
33625,0.0
16445,1.0
112467,0.0
27891,0.0
45828,0.0
67880,0.0
127025,0.0
32438,1.0
2965,0.0
31892,1.0
20168,1.0
36813,0.0
10080,1.0
99920,0.0
77212,0.0
49937,1.0
52466,0.0
43124,0.0
63335,1.0
12348,0.0
59309,0.0
57283,1.0
41051,0.0
80256,1.0
8281,1.0
69604,0.0
103969,1.0
60989,0.0
34340,1.0
13242,0.0
118107,0.0
70662,0.0
130068,0.0
129193,1.0
19532,1.0
14951,0.0
88298,0.0
4305,1.0
70416,0.0
119182,0.0
23250,1.0
113980,1.0
55464,1.0
61261,0.0
69919,0.0
45135,1.0
53187,0.0
27045,0.0
126654,1.0
36961,1.0
21633,0.0
77054,1.0
123261,0.0
79899,0.0
80833,0.0
73038,1.0
55222,0.0
83896,0.0
36830,1.0
89919,0.0
111424,1.0
85761,0.0
73095,1.0
113307,0.0
61643,1.0
58207,1.0
35436,0.0
22310,0.0
106186,0.0
60215,0.0
66352,0.0
46790,1.0
77382,1.0
100338,1.0
3827,1.0
23936,1.0
129823,0.0
77278,1.0
20850,1.0
11793,0.0
24594,1.0
19162,0.0
128579,1.0
81773,1.0
19538,1.0
33415,1.0
54563,0.0
115620,1.0
119926,1.0
63275,1.0
112510,1.0
10505,0.0
132553,1.0
51380,1.0
51739,1.0
76155,1.0
70664,1.0
6549,1.0
59466,0.0
27615,1.0
127338,1.0
27064,0.0
59957,1.0
12801,1.0
65939,0.0
134292,1.0
27040,0.0
5931,1.0
55766,1.0
113981,1.0
7153,1.0
88292,0.0
21787,0.0
82425,0.0
88355,1.0
87946,1.0
123200,0.0
23775,0.0
3158,1.0
88516,0.0
95691,0.0
16308,1.0
126369,1.0
74140,0.0
51652,0.0
90501,1.0
63598,0.0
3151,0.0
56659,1.0
3379,1.0
65647,1.0
10414,0.0
48674,0.0
86553,1.0
110671,0.0
46145,0.0
22133,0.0
38155,1.0
132048,1.0
127381,0.0
43102,0.0
85854,0.0
125330,1.0
114046,0.0
65056,1.0
14360,1.0
107022,1.0
106761,1.0
85020,1.0
67654,0.0
69044,0.0
93801,0.0
50540,0.0
35048,0.0
50191,1.0
112897,1.0
89997,0.0
51414,0.0
111717,0.0
80504,0.0
56968,0.0
20192,1.0
26820,1.0
79994,1.0
43745,1.0
102096,0.0
123848,0.0
61258,1.0
92728,1.0
20731,1.0
101874,1.0
130393,0.0
116863,1.0
61894,1.0
52601,1.0
6139,1.0
44398,0.0
104815,0.0
127141,0.0
25927,0.0
68472,0.0
77274,0.0
98319,1.0
126959,1.0
43689,0.0
37689,0.0
125397,0.0
90065,0.0
96112,0.0
35234,0.0
93128,1.0
129957,1.0
82848,0.0
94163,1.0
127237,0.0
24384,0.0
90766,1.0
63447,0.0
8675,1.0
121232,1.0
78398,1.0
112033,1.0
77280,1.0
29645,0.0
131680,1.0
127487,1.0
132680,0.0
111303,1.0
35906,0.0
13232,0.0
49834,1.0
80126,0.0
67,1.0
32212,1.0
8226,1.0
113774,1.0
103411,0.0
85232,0.0
57303,1.0
30141,0.0
26113,0.0
14200,0.0
51503,0.0
34832,1.0
100976,0.0
85846,0.0
52987,1.0
57570,1.0
89027,1.0
80599,0.0
111009,0.0
109791,1.0
1500,0.0
54025,0.0
100748,1.0
89239,1.0
17800,0.0
42254,0.0
111519,0.0
100269,0.0
51854,0.0
73867,0.0
78786,0.0
66437,1.0
119785,0.0
64614,0.0
107030,1.0
14113,1.0
30426,0.0
120308,0.0
61424,1.0
122840,0.0
5045,1.0
70285,1.0
102977,0.0
20880,0.0
88638,0.0
50695,1.0
43037,1.0
36853,1.0
3457,1.0
85636,0.0
97278,0.0
101304,1.0
91490,0.0
92256,0.0
91766,0.0
57390,1.0
51469,1.0
119044,0.0
86698,0.0
98727,0.0
41609,0.0
47206,0.0
1890,1.0
131947,0.0
87262,0.0
1455,0.0
52009,0.0
18761,0.0
89618,0.0
39837,0.0
103428,1.0
35603,1.0
75457,0.0
124556,1.0
57464,0.0
55724,1.0
123567,1.0
78516,1.0
37006,1.0
66669,1.0
37893,0.0
46385,0.0
102709,1.0
55525,0.0
107547,0.0
78808,0.0
59973,0.0
126485,1.0
133624,0.0
82326,1.0
126390,1.0
127482,0.0
83935,0.0
49146,0.0
58685,1.0
77563,1.0
734,0.0
84282,0.0
126431,0.0
37094,0.0
75347,0.0
116993,1.0
61723,0.0
28465,1.0
16273,1.0
104994,0.0
96919,1.0
9015,0.0
106439,0.0
25300,0.0
12645,1.0
89565,0.0
41176,0.0
117400,0.0
129397,1.0
30600,0.0
97929,1.0
119945,1.0
72450,0.0
63524,0.0
111739,1.0
11591,1.0
29927,0.0
20649,0.0
27517,1.0
77858,0.0
110566,0.0
63215,1.0
122260,1.0
56291,1.0
42030,1.0
7358,1.0
42309,1.0
119768,1.0
132147,1.0
37980,0.0
4461,1.0
67399,0.0
64597,1.0
104764,0.0
56599,1.0
29587,0.0
34520,1.0
11028,1.0
9049,0.0
103749,0.0
11670,0.0
97304,0.0
95178,1.0
47856,1.0
64181,1.0
36042,1.0
89466,0.0
130558,1.0
135472,0.0
22722,0.0
68493,0.0
76836,0.0
38678,1.0
76824,1.0
125358,1.0
56161,0.0
1250,1.0
44778,1.0
79105,1.0
15318,1.0
3778,1.0
128178,0.0
14142,0.0
98950,1.0
57793,0.0
112731,0.0
37246,0.0
18801,1.0
44072,0.0
34825,0.0
26725,0.0
135450,0.0
15084,1.0
93905,1.0
117555,1.0
91785,1.0
134992,0.0
1194,0.0
74101,0.0
122861,0.0
132755,0.0
60486,0.0
77501,0.0
7138,1.0
124928,1.0
5550,1.0
66683,1.0
82376,1.0
99408,0.0
93350,1.0
28128,1.0
50739,0.0
80288,1.0
130603,0.0
45960,0.0
57599,0.0
96620,1.0
125304,0.0
19270,0.0
70818,1.0
86739,1.0
11609,0.0
60849,1.0
118677,1.0
44007,0.0
75040,0.0
40896,0.0
6170,1.0
53192,0.0
73904,0.0
110769,0.0
36528,1.0
11553,1.0
130923,0.0
98493,0.0
101804,0.0
97988,0.0
5714,1.0
80761,1.0
94743,0.0
12316,0.0
108788,0.0
128639,0.0
24192,1.0
19380,0.0
259,0.0
81887,0.0
23221,0.0
68171,1.0
29930,0.0
31430,0.0
20059,0.0
86981,0.0
64837,0.0
86977,0.0
101117,0.0
73023,0.0
20300,0.0
103895,0.0
88824,1.0
97787,0.0
111292,0.0
74950,1.0
130284,0.0
28586,1.0
92638,0.0
3871,1.0
133793,1.0
118212,0.0
22781,1.0
9186,0.0
126221,1.0
51110,0.0
63285,0.0
131256,0.0
80976,1.0
94757,0.0
75021,0.0
106443,1.0
13119,0.0
113862,1.0
79559,0.0
115810,0.0
114323,1.0
1138,0.0
83534,0.0
97899,1.0
10117,0.0
72900,1.0
86233,0.0
104727,1.0
51335,1.0
129925,0.0
8741,1.0
7753,1.0
31471,0.0
15281,1.0
75364,1.0
28656,1.0
96056,0.0
5514,1.0
40545,0.0
68425,0.0
59103,1.0
61037,0.0
112086,1.0
46784,0.0
83783,0.0
126599,0.0
80963,1.0
39205,0.0
104105,0.0
130320,0.0
98799,0.0
82944,1.0
81737,0.0
70110,1.0
86801,1.0
85323,1.0
90181,0.0
44664,0.0
79506,0.0
45573,1.0
1698,0.0
123235,1.0
29396,0.0
65400,0.0
85987,0.0
59922,0.0
109773,1.0
101867,1.0
21460,0.0
103836,0.0
51807,0.0
62098,1.0
114903,0.0
6415,1.0
126034,1.0
102186,1.0
91562,0.0
55446,0.0
27932,0.0
130708,0.0
42786,0.0
56909,1.0
98708,1.0
77682,1.0
30032,0.0
44437,0.0
102762,1.0
25132,0.0
20726,1.0
65521,0.0
48918,1.0
5036,1.0
90809,0.0
119384,1.0
107794,0.0
45694,0.0
92014,0.0
65976,1.0
82527,1.0
9401,0.0
113477,1.0
89318,1.0
74010,0.0
36548,0.0
31081,0.0
39919,1.0
20480,0.0
86589,1.0
104102,1.0
55761,1.0
59325,0.0
117757,1.0
24759,1.0
80744,0.0
31983,1.0
541,1.0
21781,1.0
93918,0.0
96606,1.0
90395,1.0
115984,0.0
13055,1.0
117909,1.0
913,1.0
29477,0.0
2622,1.0
69040,0.0
95304,0.0
20207,0.0
99178,0.0
85068,1.0
93496,1.0
10961,0.0
124474,1.0
101370,0.0
127134,1.0
22798,1.0
68253,1.0
30622,0.0
134484,0.0
42094,1.0
109319,0.0
52255,0.0
14563,0.0
21720,1.0
9512,1.0
100013,1.0
85769,1.0
124942,1.0
89554,1.0
121061,1.0
99819,0.0
43878,0.0
35168,1.0
70913,0.0
93606,0.0
72423,0.0
121852,0.0
15575,0.0
112165,1.0
16625,1.0
90494,1.0
72542,0.0
35783,0.0
34339,0.0
127765,0.0
79370,0.0
96948,1.0
22123,0.0
27296,1.0
17475,0.0
70954,1.0
100452,0.0
34429,0.0
114233,1.0
115045,0.0
103108,1.0
91194,1.0
62240,0.0
130053,0.0
91122,0.0
17343,1.0
27694,0.0
46046,1.0
68601,0.0
48699,0.0
86470,0.0
29100,1.0
104466,0.0
97850,1.0
5504,1.0
112174,0.0
130702,1.0
126956,0.0
60041,0.0
88184,1.0
85370,1.0
37907,0.0
32720,1.0
26418,1.0
42772,0.0
123946,1.0
2656,0.0
96855,1.0
132855,1.0
113321,0.0
29285,0.0
5751,1.0
27565,0.0
134392,0.0
14857,0.0
72248,1.0
24313,1.0
101484,0.0
128811,1.0
44450,1.0
