19175,0
19176,0
19177,0
19178,3
19179,0
19180,0
19181,0
19182,3
19183,0
19184,0
19185,0
19186,3
19187,0
19188,3
19189,3
19190,0
19191,1
19192,1
19193,0
19194,0
19195,0
19196,3
19197,0
19198,3
19199,1
19200,0
19201,3
19202,3
19203,0
19204,0
19205,0
19206,0
19207,3
19208,0
19209,0
19210,0
19211,3
19212,0
19213,3
19214,3
19215,3
19216,3
19217,0
19218,0
19219,3
19220,0
19221,0
19222,0
19223,3
19224,0
19225,0
19226,0
19227,1
19228,0
19229,0
19230,0
19231,3
19232,0
19233,3
19234,3
19235,0
19236,0
19237,1
19238,1
19239,3
19240,3
19241,1
19242,0
19243,3
19244,1
19245,0
19246,0
19247,0
19248,3
19249,3
19250,0
19251,0
19252,0
19253,3
19254,1
19255,0
19256,3
19257,3
19258,0
19259,0
19260,0
19261,0
19262,3
19263,3
19264,3
19265,0
19266,0
19267,3
19268,0
19269,0
19270,0
19271,0
19272,0
19273,1
19274,3
19275,0
19276,3
19277,0
19278,3
19279,3
19280,0
19281,0
19282,3
19283,3
19284,1
19285,0
19286,0
19287,0
19288,3
19289,0
19290,0
19291,0
19292,0
19293,3
19294,3
19295,3
19296,3
19297,3
19298,3
19299,3
19300,0
19301,3
19302,3
19303,3
19304,3
19305,0
19306,3
19307,1
19308,0
19309,0
19310,0
19311,3
19312,0
19313,1
19314,1
19315,0
19316,0
19317,0
19318,3
19319,0
19320,0
19321,0
19322,3
19323,3
19324,3
19325,0
19326,0
19327,1
19328,0
19329,3
19330,0
19331,0
19332,0
19333,0
19334,0
19335,0
19336,0
19337,3
19338,0
19339,3
19340,3
19341,1
19342,3
19343,3
19344,3
19345,1
19346,0
19347,1
19348,3
19349,3
19350,0
19351,3
19352,0
19353,0
19354,1
19355,0
19356,3
19357,0
19358,3
19359,3
19360,3
19361,0
19362,0
19363,1
19364,0
19365,1
19366,3
19367,0
19368,1
19369,3
19370,1
19371,0
19372,1
19373,0
19374,0
19375,3
19376,0
19377,3
19378,1
19379,0
19380,0
19381,0
19382,0
19383,4
19384,3
19385,0
19386,3
19387,0
19388,0
19389,3
19390,3
19391,0
19392,0
19393,0
19394,3
19395,3
19396,3
19397,0
19398,0
19399,0
19400,3
19401,0
19402,0
19403,3
19404,0
19405,3
19406,0
19407,0
19408,0
19409,0
19410,3
19411,0
19412,0
19413,0
19414,3
19415,0
19416,0
19417,3
19418,0
19419,0
19420,0
19421,0
19422,3
19423,3
19424,0
19425,0
19426,0
19427,0
19428,3
19429,0
19430,0
19431,3
19432,3
19433,0
19434,0
19435,3
19436,1
19437,3
19438,0
19439,0
19440,1
19441,3
19442,3
19443,3
19444,3
19445,0
19446,3
19447,0
19448,0
19449,3
19450,0
19451,0
19452,0
19453,3
19454,0
19455,3
19456,0
19457,3
19458,3
19459,0
19460,0
19461,0
19462,1
19463,0
19464,3
19465,3
19466,3
19467,0
19468,0
19469,3
19470,3
19471,4
19472,3
19473,0
19474,3
19475,1
19476,0
19477,0
19478,0
19479,1
19480,0
19481,0
19482,3
19483,1
19484,0
19485,0
19486,0
19487,0
19488,0
19489,1
19490,0
19491,0
19492,1
19493,3
19494,0
19495,3
19496,3
19497,0
19498,3
19499,0
19500,3
19501,0
19502,3
19503,0
19504,0
19505,0
19506,3
19507,0
19508,3
19509,0
19510,0
19511,0
19512,3
19513,0
19514,0
19515,3
19516,3
19517,3
19518,0
19519,0
19520,0
19521,0
19522,0
19523,3
19524,0
19525,3
19526,3
19527,0
19528,3
19529,0
19530,3
19531,0
19532,3
19533,0
19534,0
19535,1
19536,0
19537,0
19538,3
19539,3
19540,0
19541,0
19542,3
19543,3
19544,0
19545,0
19546,0
19547,0
19548,3
19549,0
19550,0
19551,3
19552,0
19553,0
19554,1
19555,3
19556,0
19557,0
19558,0
19559,3
19560,3
19561,3
19562,3
19563,0
19564,0
19565,3
19566,3
19567,0
19568,3
19569,0
19570,0
19571,3
19572,3
19573,0
19574,1
19575,0
19576,3
19577,3
19578,0
19579,3
19580,0
19581,3
19582,1
19583,0
19584,0
19585,0
19586,0
19587,0
19588,3
19589,0
19590,3
19591,0
19592,3
19593,3
19594,3
19595,3
19596,3
19597,3
19598,0
19599,0
19600,0
19601,0
19602,0
19603,3
19604,0
19605,0
19606,0
19607,0
19608,3
19609,3
19610,0
19611,1
19612,3
19613,0
19614,0
19615,3
19616,3
19617,3
19618,3
19619,0
19620,0
19621,3
19622,0
19623,0
19624,0
19625,0
19626,3
19627,0
19628,0
19629,0
19630,3
19631,0
19632,0
19633,0
19634,0
19635,0
19636,0
19637,0
19638,0
19639,0
19640,0
19641,3
19642,0
19643,0
19644,3
19645,0
19646,1
19647,3
19648,0
19649,3
19650,0
19651,0
19652,3
19653,3
19654,1
19655,0
19656,3
19657,0
19658,0
19659,3
19660,0
19661,1
19662,0
19663,0
19664,3
19665,0
19666,0
19667,1
19668,3
19669,3
19670,0
19671,0
19672,3
19673,1
19674,3
19675,0
19676,3
19677,0
19678,3
19679,0
19680,0
19681,0
19682,3
19683,0
19684,3
19685,0
19686,3
19687,3
19688,0
19689,0
19690,0
19691,1
19692,0
19693,0
19694,0
19695,0
19696,0
19697,0
19698,3
19699,3
19700,3
19701,3
19702,1
19703,3
19704,3
19705,3
19706,0
19707,0
19708,0
19709,0
19710,0
19711,0
19712,0
19713,0
19714,0
19715,1
19716,3
19717,3
19718,0
19719,3
19720,3
19721,0
19722,3
19723,0
19724,0
19725,0
19726,0
19727,0
19728,0
19729,3
19730,0
19731,0
19732,0
19733,1
19734,3
19735,3
19736,3
19737,3
19738,0
19739,3
19740,3
19741,3
19742,0
19743,0
19744,0
19745,0
19746,3
19747,0
19748,0
19749,0
19750,0
19751,3
19752,0
19753,3
19754,0
19755,0
19756,0
19757,3
19758,0
19759,0
19760,0
19761,0
19762,3
19763,3
19764,3
19765,3
19766,3
19767,0
19768,3
19769,3
19770,0
19771,0
19772,3
19773,1
19774,3
19775,0
19776,0
19777,3
19778,1
19779,3
19780,3
19781,0
19782,3
19783,0
19784,0
19785,0
19786,0
19787,0
19788,0
19789,3
19790,3
19791,0
19792,3
19793,1
19794,0
19795,3
19796,0
19797,3
19798,0
19799,3
19800,3
19801,1
19802,1
19803,0
19804,3
19805,0
19806,0
19807,0
19808,0
19809,0
19810,3
19811,3
19812,1
19813,0
19814,0
19815,0
19816,3
19817,1
19818,1
19819,3
19820,3
19821,0
19822,0
19823,0
19824,0
19825,1
19826,0
19827,3
19828,1
19829,3
19830,4
19831,3
19832,0
19833,3
19834,0
19835,0
19836,0
19837,1
19838,0
19839,0
19840,3
19841,0
19842,3
19843,0
19844,0
19845,0
19846,0
19847,0
19848,0
19849,3
19850,3
19851,0
19852,3
19853,0
19854,0
19855,0
19856,0
19857,0
19858,3
19859,0
19860,0
19861,0
19862,0
19863,0
19864,0
19865,3
19866,0
19867,0
19868,0
19869,1
19870,0
19871,3
19872,0
19873,0
19874,3
19875,0
19876,1
19877,3
19878,3
19879,3
19880,3
19881,0
19882,3
19883,0
19884,3
19885,3
19886,0
19887,3
19888,3
19889,3
19890,1
19891,3
19892,0
19893,0
19894,3
19895,0
19896,0
19897,3
19898,0
19899,3
19900,0
19901,3
19902,3
19903,0
19904,3
19905,0
19906,3
19907,0
19908,0
19909,1
19910,3
19911,0
19912,1
19913,0
19914,0
19915,3
19916,3
19917,0
19918,3
19919,3
19920,3
19921,3
19922,0
19923,3
19924,3
19925,0
19926,0
19927,3
19928,1
19929,0
19930,0
19931,0
19932,0
19933,0
19934,0
19935,0
19936,3
19937,0
19938,0
19939,0
19940,0
19941,0
19942,3
19943,3
19944,3
19945,0
19946,0
19947,3
19948,0
19949,0
19950,0
19951,0
19952,0
19953,0
19954,3
19955,0
19956,3
19957,0
19958,3
19959,0
19960,0
19961,0
19962,0
19963,0
19964,1
19965,3
19966,0
19967,1
19968,3
19969,3
19970,3
19971,3
19972,0
19973,0
19974,0
19975,3
19976,0
19977,3
19978,0
19979,0
19980,0
19981,0
19982,3
19983,0
19984,0
19985,0
19986,3
19987,1
19988,0
19989,3
19990,1
19991,3
19992,3
19993,1
19994,1
19995,0
19996,0
19997,1
19998,3
19999,3
20000,3
20001,3
20002,0
20003,3
20004,0
20005,1
20006,3
20007,3
20008,3
20009,0
20010,3
20011,3
20012,0
20013,3
20014,0
20015,3
20016,3
20017,0
20018,3
20019,3
20020,3
20021,0
20022,3
20023,1
20024,0
20025,0
20026,3
20027,0
20028,3
20029,3
20030,3
20031,3
20032,3
20033,3
20034,0
20035,1
20036,0
20037,0
20038,0
20039,0
20040,0
20041,3
20042,0
20043,3
20044,1
20045,0
20046,1
20047,3
20048,0
20049,0
20050,3
20051,4
20052,0
20053,0
20054,3
20055,0
20056,3
20057,3
20058,0
20059,0
20060,3
20061,0
20062,0
20063,0
20064,0
20065,0
20066,3
20067,0
20068,3
20069,1
20070,3
20071,0
20072,0
20073,0
20074,0
20075,3
20076,0
20077,0
20078,0
20079,0
20080,0
20081,0
20082,3
20083,3
20084,0
20085,1
20086,0
20087,0
20088,3
20089,0
20090,3
20091,0
20092,0
20093,0
20094,3
20095,3
20096,3
20097,3
20098,2
20099,3
20100,0
20101,0
20102,3
20103,0
20104,0
20105,0
20106,3
20107,0
20108,0
20109,1
20110,3
20111,3
20112,3
20113,0
20114,0
20115,0
20116,0
20117,3
20118,0
20119,0
20120,3
20121,0
20122,0
20123,3
20124,3
20125,1
20126,0
20127,0
20128,3
20129,3
20130,3
20131,0
20132,3
20133,0
20134,0
20135,0
20136,3
20137,1
20138,0
20139,0
20140,1
20141,0
20142,4
20143,0
20144,1
20145,3
20146,0
20147,0
20148,0
20149,3
20150,3
20151,3
20152,3
20153,1
20154,1
20155,0
20156,0
20157,3
20158,3
20159,0
20160,3
20161,1
20162,0
20163,3
20164,0
20165,0
20166,0
20167,0
20168,3
20169,3
20170,0
20171,3
20172,1
20173,0
20174,0
20175,0
20176,3
20177,0
20178,3
20179,3
20180,0
20181,0
20182,3
20183,0
20184,0
20185,1
20186,0
20187,1
20188,0
20189,3
20190,3
20191,3
20192,1
20193,3
20194,0
20195,3
20196,3
20197,0
20198,3
20199,3
20200,0
20201,0
20202,0
20203,3
20204,0
20205,1
20206,0
20207,0
20208,1
20209,3
20210,3
20211,0
20212,0
20213,1
20214,0
20215,0
20216,3
20217,0
20218,0
20219,3
20220,3
20221,0
20222,0
20223,1
20224,3
20225,0
20226,3
20227,1
20228,0
20229,3
20230,0
20231,3
20232,3
20233,3
20234,3
20235,3
20236,0
20237,0
20238,3
20239,0
20240,0
20241,0
20242,0
20243,3
20244,3
20245,0
20246,0
20247,1
20248,3
20249,0
20250,3
20251,3
20252,0
20253,3
20254,0
20255,3
20256,0
20257,0
20258,3
20259,0
20260,0
20261,0
20262,0
20263,0
20264,0
20265,0
20266,0
20267,3
20268,0
20269,3
20270,3
20271,3
20272,3
20273,3
20274,0
20275,0
20276,0
20277,3
20278,1
20279,0
20280,3
20281,0
20282,0
20283,0
20284,3
20285,0
20286,3
20287,0
20288,0
20289,0
20290,0
20291,3
20292,0
20293,3
20294,0
20295,3
20296,0
20297,3
20298,0
20299,3
20300,0
20301,3
20302,0
20303,3
20304,3
20305,4
20306,0
20307,0
20308,4
20309,0
20310,0
20311,3
20312,0
20313,1
20314,0
20315,3
20316,1
20317,3
20318,3
20319,0
20320,0
20321,0
20322,0
20323,3
20324,0
20325,1
20326,3
20327,0
20328,0
20329,0
20330,0
20331,1
20332,0
20333,3
20334,3
20335,1
20336,0
20337,0
20338,3
20339,0
20340,3
20341,3
20342,3
20343,3
20344,3
20345,1
20346,1
20347,3
20348,0
20349,3
20350,0
20351,3
20352,3
20353,0
20354,3
20355,0
20356,0
20357,3
20358,0
20359,0
20360,3
20361,0
20362,3
20363,0
20364,1
20365,0
20366,0
20367,0
20368,1
20369,3
20370,3
20371,3
20372,3
20373,3
20374,0
20375,3
20376,3
20377,0
20378,3
20379,0
20380,3
20381,0
20382,0
20383,0
20384,3
20385,0
20386,1
20387,0
20388,3
20389,3
20390,0
20391,1
20392,3
20393,0
20394,0
20395,1
20396,0
20397,3
20398,0
20399,0
20400,3
20401,0
20402,0
20403,3
20404,1
20405,1
20406,0
20407,0
20408,3
20409,1
20410,0
20411,0
20412,0
20413,0
20414,0
20415,0
20416,3
20417,0
20418,3
20419,1
20420,0
20421,0
20422,1
20423,0
20424,1
20425,1
20426,0
20427,0
20428,3
20429,0
20430,0
20431,0
20432,3
20433,0
20434,0
20435,3
20436,0
20437,0
20438,0
20439,0
20440,0
20441,3
20442,0
20443,3
20444,3
20445,0
20446,3
20447,3
20448,1
20449,0
20450,0
20451,0
20452,0
20453,0
20454,3
20455,1
20456,1
20457,3
20458,1
20459,3
20460,0
20461,3
20462,0
20463,3
20464,3
20465,0
20466,0
20467,1
20468,3
20469,3
20470,1
20471,0
20472,0
20473,3
20474,3
20475,3
20476,0
20477,3
20478,0
20479,3
20480,0
20481,0
20482,3
20483,0
20484,3
20485,0
20486,0
20487,3
20488,1
20489,0
20490,3
20491,0
20492,3
20493,3
20494,0
20495,0
20496,3
20497,3
20498,0
20499,3
20500,3
20501,0
20502,0
20503,1
20504,3
20505,0
20506,0
20507,0
20508,3
20509,1
20510,3
20511,0
20512,0
20513,0
20514,0
20515,0
20516,0
20517,3
20518,3
20519,3
20520,0
20521,3
20522,3
20523,0
20524,0
20525,1
20526,0
20527,0
20528,0
20529,3
20530,0
20531,3
20532,3
20533,0
20534,0
20535,3
20536,0
20537,3
20538,3
20539,3
20540,0
20541,3
20542,0
20543,0
20544,3
20545,0
20546,3
20547,3
20548,0
20549,0
20550,0
20551,3
20552,0
20553,3
20554,1
20555,0
20556,0
20557,3
20558,0
20559,3
20560,3
20561,0
20562,3
20563,3
20564,3
20565,0
20566,0
20567,0
20568,3
20569,0
20570,0
20571,3
20572,0
20573,0
20574,3
20575,3
20576,3
20577,3
20578,0
20579,3
20580,0
20581,3
20582,0
20583,1
20584,0
20585,0
20586,3
20587,0
20588,0
20589,0
20590,3
20591,1
20592,3
20593,0
20594,3
20595,3
20596,0
20597,3
20598,0
20599,3
20600,3
20601,3
20602,3
20603,3
20604,3
20605,0
20606,0
20607,0
20608,1
20609,0
20610,1
20611,3
20612,1
20613,3
20614,3
20615,0
20616,1
20617,3
20618,0
20619,1
20620,3
20621,3
20622,3
20623,0
20624,0
20625,0
20626,3
20627,3
20628,0
20629,0
20630,3
20631,0
20632,0
20633,0
20634,0
20635,0
20636,0
20637,0
20638,0
20639,0
20640,0
20641,1
20642,0
20643,3
20644,3
20645,3
20646,3
20647,3
20648,3
20649,0
20650,0
20651,1
20652,3
20653,0
20654,0
20655,3
20656,0
20657,3
20658,3
20659,0
20660,0
20661,0
20662,3
20663,0
20664,0
20665,0
20666,3
20667,3
20668,0
20669,3
20670,0
20671,0
20672,3
20673,3
20674,3
20675,0
20676,0
20677,0
20678,0
20679,0
20680,3
20681,1
20682,0
20683,3
20684,0
20685,0
20686,3
20687,0
20688,0
20689,0
20690,0
20691,1
20692,0
20693,1
20694,0
20695,0
20696,0
20697,0
20698,3
20699,0
20700,1
20701,3
20702,3
20703,3
20704,0
20705,0
20706,0
20707,3
20708,3
20709,3
20710,0
20711,0
20712,3
20713,0
20714,0
20715,0
20716,3
20717,0
20718,0
20719,0
20720,3
20721,0
20722,3
20723,3
20724,3
20725,0
20726,3
20727,0
20728,0
20729,0
20730,3
20731,3
20732,3
20733,0
20734,3
20735,0
20736,0
20737,0
20738,0
20739,3
20740,0
20741,0
20742,0
20743,3
20744,3
20745,0
20746,3
20747,1
20748,0
20749,3
20750,1
20751,0
20752,1
20753,3
20754,3
20755,0
20756,0
20757,3
20758,0
20759,3
20760,3
20761,3
20762,0
20763,3
20764,3
20765,3
20766,0
20767,0
20768,0
20769,3
20770,0
20771,3
20772,0
20773,0
20774,3
20775,0
20776,0
20777,1
20778,0
20779,1
20780,3
20781,0
20782,0
20783,3
20784,3
20785,0
20786,0
20787,0
20788,3
20789,0
20790,1
20791,0
20792,1
20793,3
20794,3
20795,0
20796,3
20797,0
20798,0
20799,0
20800,3
20801,3
20802,0
20803,3
20804,3
20805,3
20806,0
20807,0
20808,0
20809,3
20810,3
20811,0
20812,1
20813,3
20814,0
20815,0
20816,1
20817,1
20818,4
20819,0
20820,0
20821,3
20822,3
20823,3
20824,3
20825,0
20826,0
20827,0
20828,3
20829,3
20830,3
20831,3
20832,1
20833,1
20834,3
20835,0
20836,0
20837,0
20838,0
20839,0
20840,0
20841,2
20842,3
20843,0
20844,3
20845,0
20846,3
20847,1
20848,1
20849,0
20850,3
20851,3
20852,3
20853,0
20854,3
20855,0
20856,3
20857,0
20858,3
20859,0
20860,3
20861,0
20862,0
20863,4
20864,0
20865,3
20866,0
20867,0
20868,0
20869,0
20870,3
20871,0
20872,0
20873,3
20874,3
20875,0
20876,0
20877,3
20878,3
20879,0
20880,0
20881,3
20882,0
20883,0
20884,0
20885,0
20886,3
20887,0
20888,3
20889,3
20890,3
20891,1
20892,3
20893,3
20894,3
20895,0
20896,0
20897,0
20898,0
20899,0
20900,0
20901,0
20902,1
20903,1
20904,3
20905,0
20906,0
20907,3
20908,1
20909,1
20910,0
20911,0
20912,0
20913,0
20914,3
20915,3
20916,3
20917,0
20918,3
20919,0
20920,3
20921,0
20922,3
20923,3
20924,1
20925,3
20926,0
20927,3
20928,0
20929,0
20930,0
20931,3
20932,0
20933,0
20934,3
20935,3
20936,1
20937,3
20938,3
20939,1
20940,0
20941,0
20942,0
20943,3
20944,1
20945,3
20946,3
20947,3
20948,0
20949,3
20950,3
20951,3
20952,0
20953,3
20954,0
20955,3
20956,0
20957,0
20958,3
20959,0
20960,0
20961,1
20962,0
20963,0
20964,3
20965,3
20966,0
20967,0
20968,0
20969,1
20970,3
20971,1
20972,0
20973,0
20974,4
20975,3
20976,1
20977,3
20978,3
20979,3
20980,0
20981,3
20982,0
20983,3
20984,1
20985,0
20986,0
20987,3
20988,0
20989,3
20990,0
20991,1
20992,0
20993,0
20994,3
20995,1
20996,0
20997,0
20998,0
20999,0
21000,0
21001,0
21002,3
21003,3
21004,0
21005,3
21006,0
21007,1
21008,3
21009,0
21010,3
21011,0
21012,3
21013,0
21014,3
21015,0
21016,3
21017,0
21018,3
21019,0
21020,0
21021,0
21022,3
21023,0
21024,0
21025,0
21026,0
21027,3
21028,3
21029,0
21030,3
21031,0
21032,0
21033,1
21034,0
21035,3
21036,3
21037,1
21038,0
21039,0
21040,0
21041,1
21042,3
21043,3
21044,0
21045,0
21046,0
21047,3
21048,3
21049,0
21050,0
21051,3
21052,0
21053,0
21054,0
21055,4
21056,0
21057,3
21058,0
21059,0
21060,0
21061,3
21062,0
21063,3
21064,3
21065,0
21066,3
21067,0
21068,0
21069,0
21070,0
21071,0
21072,0
21073,3
21074,0
21075,0
21076,0
21077,1
21078,0
21079,3
21080,3
21081,0
21082,0
21083,0
21084,0
21085,0
21086,0
21087,0
21088,3
21089,0
21090,0
21091,0
21092,0
21093,3
21094,0
21095,0
21096,0
21097,3
21098,3
21099,0
21100,0
21101,3
21102,0
21103,1
21104,0
21105,3
21106,0
21107,3
21108,0
21109,3
21110,0
21111,0
21112,0
21113,0
21114,3
21115,0
21116,3
21117,0
21118,1
21119,3
21120,1
21121,0
21122,3
21123,3
21124,0
21125,3
21126,3
21127,0
21128,0
21129,3
21130,0
21131,3
21132,0
21133,3
21134,0
21135,0
21136,0
21137,0
21138,3
21139,0
21140,3
21141,0
21142,0
21143,0
21144,0
21145,1
21146,3
21147,1
21148,3
21149,0
21150,3
21151,1
21152,3
21153,3
21154,0
21155,3
21156,1
21157,0
21158,1
21159,0
21160,3
21161,3
21162,0
21163,3
21164,3
21165,3
21166,3
21167,1
21168,3
21169,0
21170,0
21171,0
21172,3
21173,0
21174,0
21175,3
21176,3
21177,3
21178,1
21179,0
21180,1
21181,0
21182,1
21183,3
21184,3
21185,0
21186,0
21187,0
21188,0
21189,0
21190,0
21191,0
21192,0
21193,0
21194,3
21195,3
21196,1
21197,0
21198,3
21199,1
21200,3
21201,3
21202,0
21203,3
21204,3
21205,0
21206,3
21207,3
21208,3
21209,0
21210,3
21211,3
21212,0
21213,3
21214,0
21215,1
21216,0
21217,3
21218,3
21219,0
21220,0
21221,0
21222,3
21223,3
21224,0
21225,0
21226,0
21227,0
21228,3
21229,3
21230,1
21231,0
21232,0
21233,1
21234,3
21235,0
21236,0
21237,3
21238,3
21239,3
21240,0
21241,3
21242,3
21243,0
21244,3
21245,0
21246,0
21247,0
21248,3
21249,0
21250,0
21251,1
21252,1
21253,3
21254,3
21255,1
21256,3
21257,3
21258,3
21259,0
21260,0
21261,3
21262,0
21263,0
21264,0
21265,0
21266,0
21267,3
21268,3
21269,0
21270,0
21271,0
21272,0
21273,3
21274,0
21275,1
21276,0
21277,0
21278,1
21279,3
21280,3
21281,3
21282,0
21283,0
21284,0
21285,3
21286,3
21287,3
21288,0
21289,0
21290,0
21291,3
21292,0
21293,3
21294,3
21295,1
21296,0
21297,3
21298,1
21299,3
21300,3
21301,1
21302,0
21303,3
21304,3
21305,3
21306,0
21307,0
21308,0
21309,3
21310,0
21311,3
21312,0
21313,0
21314,3
21315,3
21316,3
21317,1
21318,0
21319,3
21320,1
21321,3
21322,3
21323,0
21324,0
21325,0
21326,0
21327,4
21328,0
21329,3
21330,0
21331,3
21332,0
21333,0
21334,3
21335,0
21336,0
21337,0
21338,0
21339,3
21340,3
21341,0
21342,3
21343,1
21344,0
21345,0
21346,3
21347,1
21348,1
21349,3
21350,0
21351,3
21352,0
21353,3
21354,3
21355,3
21356,0
21357,0
21358,3
21359,3
21360,0
21361,4
21362,3
21363,0
21364,3
21365,3
21366,0
21367,3
21368,0
21369,3
21370,0
21371,0
21372,0
21373,0
21374,0
21375,0
21376,3
21377,0
21378,3
21379,0
21380,0
21381,3
21382,3
21383,3
21384,0
21385,0
21386,0
21387,1
21388,0
21389,0
21390,0
21391,0
21392,0
21393,0
21394,0
21395,0
21396,3
21397,3
21398,0
21399,0
21400,3
21401,0
21402,3
21403,0
21404,0
21405,1
21406,0
21407,3
21408,3
21409,3
21410,3
21411,3
21412,0
21413,0
21414,0
21415,0
21416,3
21417,0
21418,0
21419,3
21420,0
21421,3
21422,0
21423,0
21424,1
21425,0
21426,0
21427,3
21428,1
21429,3
21430,3
21431,3
21432,0
21433,0
21434,3
21435,3
21436,3
21437,3
21438,0
21439,3
21440,3
21441,0
21442,4
21443,0
21444,0
21445,3
21446,0
21447,0
21448,0
21449,3
21450,3
21451,0
21452,0
21453,3
21454,0
21455,3
21456,0
21457,1
21458,0
21459,0
21460,0
21461,0
21462,3
21463,3
21464,0
21465,0
21466,3
21467,3
21468,0
21469,0
21470,0
21471,0
21472,0
21473,3
21474,1
21475,3
21476,0
21477,0
21478,3
21479,0
21480,3
21481,1
21482,3
21483,0
21484,0
21485,0
21486,0
21487,1
21488,0
21489,0
21490,0
21491,0
21492,3
21493,0
21494,1
21495,0
21496,3
21497,0
21498,3
21499,4
21500,0
21501,3
21502,0
21503,0
21504,1
21505,3
21506,3
21507,0
21508,3
21509,3
21510,0
21511,0
21512,3
21513,1
21514,0
21515,3
21516,3
21517,0
21518,0
21519,3
21520,0
21521,3
21522,3
21523,0
21524,3
21525,0
21526,1
21527,0
21528,0
21529,0
21530,0
21531,0
21532,0
21533,0
21534,0
21535,3
21536,0
21537,0
21538,0
21539,3
21540,3
21541,4
21542,0
21543,4
21544,3
21545,3
21546,1
21547,1
21548,0
21549,0
21550,3
21551,0
21552,1
21553,3
21554,3
21555,0
21556,0
21557,0
21558,0
21559,4
21560,0
21561,0
21562,3
21563,0
21564,0
21565,0
21566,0
21567,0
21568,3
21569,3
21570,3
21571,3
21572,1
21573,3
21574,0
21575,3
21576,3
21577,3
21578,0
21579,3
21580,3
21581,0
21582,0
21583,0
21584,0
21585,1
21586,0
21587,3
21588,0
21589,1
21590,3
21591,3
21592,0
21593,3
21594,3
21595,3
21596,0
21597,3
21598,0
21599,0
21600,1
21601,0
21602,3
21603,0
21604,0
21605,3
21606,1
21607,3
21608,3
21609,3
21610,0
21611,0
21612,0
21613,0
21614,0
21615,3
21616,0
21617,0
21618,0
21619,0
21620,3
21621,3
21622,0
21623,0
21624,3
21625,0
21626,0
21627,3
21628,0
21629,3
21630,0
21631,0
21632,0
21633,0
21634,0
21635,0
21636,3
21637,2
21638,3
21639,3
21640,3
21641,0
21642,3
21643,3
21644,0
21645,0
21646,3
21647,0
21648,0
21649,0
21650,3
21651,3
21652,4
21653,1
21654,3
21655,0
21656,0
21657,1
21658,0
21659,0
21660,0
21661,3
21662,0
21663,1
21664,0
21665,0
21666,0
21667,0
21668,3
21669,0
21670,0
21671,0
21672,0
21673,3
21674,3
21675,3
21676,1
21677,0
21678,0
21679,0
21680,3
21681,3
21682,0
21683,3
21684,0
21685,4
21686,0
21687,0
21688,0
21689,3
21690,3
21691,3
21692,3
21693,0
21694,3
21695,3
21696,0
21697,0
21698,3
21699,1
21700,4
21701,1
21702,0
21703,0
21704,0
21705,0
21706,0
21707,3
21708,0
21709,3
21710,0
21711,0
21712,1
21713,3
21714,3
21715,1
21716,0
21717,3
21718,3
21719,0
21720,1
21721,0
21722,0
21723,0
21724,3
21725,3
21726,0
21727,0
21728,3
21729,0
21730,3
21731,3
21732,3
21733,1
21734,1
21735,1
21736,3
21737,0
21738,3
21739,0
21740,3
21741,0
21742,0
21743,0
21744,0
21745,0
21746,3
21747,0
21748,0
21749,3
21750,0
21751,0
21752,1
21753,0
21754,0
21755,1
21756,3
21757,0
21758,0
21759,0
21760,0
21761,0
21762,0
21763,0
21764,0
21765,0
21766,3
21767,0
21768,0
21769,3
21770,0
21771,0
21772,3
21773,3
21774,3
21775,0
21776,0
21777,0
21778,3
21779,3
21780,3
21781,3
21782,0
21783,0
21784,0
21785,0
21786,0
21787,0
21788,3
21789,1
21790,0
21791,1
21792,0
21793,0
21794,0
21795,3
21796,0
21797,3
21798,0
21799,3
21800,3
21801,3
21802,1
21803,0
21804,0
21805,0
21806,0
21807,1
21808,0
21809,3
21810,0
21811,3
21812,1
21813,3
21814,3
21815,0
21816,0
21817,3
21818,0
21819,3
21820,1
21821,3
21822,0
21823,0
21824,0
21825,3
21826,0
21827,3
21828,3
21829,0
21830,3
21831,3
21832,1
21833,0
21834,1
21835,3
21836,3
21837,0
21838,0
21839,3
21840,0
21841,0
21842,0
21843,0
21844,0
21845,3
21846,0
21847,3
21848,0
21849,3
21850,0
21851,0
21852,3
21853,3
21854,3
21855,0
21856,4
21857,3
21858,3
21859,0
21860,3
21861,0
21862,0
21863,0
21864,3
21865,3
21866,0
21867,0
21868,3
21869,1
21870,0
21871,0
21872,0
21873,3
21874,3
21875,3
21876,0
21877,0
21878,3
21879,0
21880,0
21881,3
21882,0
21883,0
21884,3
21885,3
21886,0
21887,0
21888,0
21889,3
21890,3
21891,0
21892,0
21893,2
21894,0
21895,0
21896,3
21897,0
21898,0
21899,3
21900,0
21901,0
21902,0
21903,3
21904,0
21905,3
21906,0
21907,3
21908,0
21909,0
21910,0
21911,3
21912,0
21913,0
21914,3
21915,0
21916,0
21917,0
21918,3
21919,3
21920,0
21921,3
21922,0
21923,3
21924,1
21925,3
21926,0
21927,3
21928,0
21929,0
21930,3
21931,3
21932,3
21933,0
21934,3
21935,0
21936,1
21937,3
21938,3
21939,0
21940,0
21941,0
21942,3
21943,0
21944,3
21945,0
21946,0
21947,3
21948,3
21949,0
21950,3
21951,3
21952,0
21953,0
21954,0
21955,0
21956,3
21957,3
21958,3
21959,3
21960,3
21961,0
21962,3
21963,0
21964,3
21965,0
21966,3
21967,0
21968,0
21969,3
21970,3
21971,3
21972,0
21973,3
21974,3
