7230,1.0
126752,1.0
42798,0.0
4116,1.0
7547,1.0
117775,0.0
27656,1.0
64349,0.0
115950,1.0
108912,1.0
34350,1.0
57994,0.0
86013,0.0
46565,0.0
87582,1.0
70568,0.0
107342,1.0
79615,0.0
58893,0.0
105415,0.0
120386,0.0
42527,1.0
47723,0.0
135147,1.0
119429,1.0
16815,1.0
132834,0.0
35588,0.0
92668,0.0
72837,1.0
51744,0.0
98114,1.0
48050,0.0
45222,1.0
78560,1.0
87617,1.0
57506,1.0
21560,0.0
72079,1.0
57413,1.0
12509,1.0
103414,0.0
31125,0.0
40053,0.0
37975,1.0
16232,0.0
6667,1.0
13137,1.0
122809,0.0
113724,1.0
51388,0.0
123271,1.0
123321,0.0
6969,1.0
4021,1.0
57071,0.0
102695,1.0
111812,0.0
82173,0.0
63949,0.0
45857,1.0
76344,0.0
121990,1.0
38530,1.0
86289,0.0
123375,0.0
80505,0.0
33781,1.0
3995,1.0
98905,0.0
26750,1.0
14843,0.0
65392,0.0
64831,1.0
89057,0.0
45685,0.0
65877,0.0
70200,1.0
69653,1.0
59135,0.0
111331,1.0
46777,0.0
122141,0.0
125122,1.0
113686,0.0
116471,0.0
121217,0.0
95330,1.0
40063,0.0
1181,0.0
19815,0.0
124126,0.0
131405,1.0
13631,0.0
63771,1.0
90559,1.0
80120,0.0
646,1.0
131802,1.0
82120,1.0
56526,1.0
116772,0.0
31129,0.0
112795,1.0
14956,1.0
7924,1.0
103160,0.0
31144,0.0
126052,1.0
57047,0.0
78323,0.0
107312,0.0
87623,1.0
7326,1.0
36938,0.0
40347,1.0
72875,0.0
59408,1.0
88149,0.0
74344,1.0
64376,0.0
84497,1.0
45448,0.0
127075,0.0
10874,0.0
91134,0.0
70138,0.0
91358,0.0
45651,1.0
59137,1.0
52993,1.0
31814,0.0
121763,1.0
84994,1.0
107784,1.0
20395,1.0
22858,1.0
134412,1.0
301,1.0
65023,1.0
121798,1.0
128051,1.0
32092,0.0
110910,1.0
4872,1.0
86393,0.0
33070,0.0
89910,1.0
113969,1.0
8401,1.0
65990,0.0
9959,1.0
48705,0.0
68589,1.0
78514,1.0
105370,1.0
31899,1.0
43345,0.0
26653,1.0
127597,1.0
46510,1.0
102032,1.0
9024,1.0
52773,1.0
80884,0.0
93323,0.0
94909,1.0
134495,1.0
53617,0.0
134574,0.0
66721,1.0
19468,0.0
16615,0.0
24058,0.0
70582,1.0
11051,1.0
12948,1.0
114020,0.0
20777,1.0
82194,1.0
105963,0.0
114399,1.0
105050,1.0
38208,1.0
100119,1.0
33672,1.0
78663,0.0
78173,1.0
131730,1.0
6903,1.0
130448,1.0
65159,0.0
57689,1.0
6510,1.0
96184,1.0
74377,1.0
15359,0.0
69321,1.0
71572,0.0
103704,1.0
10189,1.0
11786,0.0
38605,0.0
76389,0.0
78464,1.0
56811,0.0
40543,1.0
77803,1.0
27422,0.0
48148,0.0
90359,1.0
1034,1.0
36600,0.0
64511,0.0
52884,1.0
10303,0.0
79541,1.0
27647,0.0
29667,0.0
133572,1.0
19729,1.0
7916,1.0
25686,0.0
12469,0.0
132983,0.0
116133,0.0
82573,1.0
37913,1.0
54925,0.0
20160,1.0
15122,1.0
95546,1.0
56877,1.0
119428,0.0
52602,1.0
105041,1.0
57509,0.0
2544,1.0
24908,0.0
107571,1.0
130245,1.0
130586,0.0
116423,0.0
76771,1.0
18308,1.0
85792,0.0
43337,0.0
18367,1.0
88592,0.0
593,0.0
132634,0.0
54574,1.0
100220,0.0
60234,0.0
88011,1.0
46251,1.0
124941,0.0
69530,0.0
25371,0.0
43549,1.0
78790,1.0
36216,0.0
95394,0.0
90745,1.0
134094,0.0
33294,0.0
61016,0.0
11381,1.0
30957,0.0
113675,0.0
116354,1.0
47991,1.0
18751,0.0
40646,1.0
77871,0.0
4421,1.0
52363,0.0
15643,0.0
118869,1.0
124075,0.0
95248,1.0
67329,1.0
89444,1.0
127612,0.0
29308,0.0
65340,0.0
101452,0.0
96555,1.0
20120,1.0
33402,1.0
35484,1.0
47608,1.0
52654,1.0
111516,1.0
61780,0.0
64130,1.0
8523,1.0
19479,1.0
33784,1.0
10137,0.0
57447,0.0
101853,0.0
83477,1.0
103621,1.0
15692,1.0
35810,0.0
6191,1.0
58004,0.0
133879,0.0
57084,0.0
108022,1.0
80619,0.0
107987,1.0
60808,0.0
2989,0.0
125806,1.0
6288,1.0
73941,1.0
126370,0.0
38212,0.0
23935,0.0
34615,1.0
21776,0.0
102109,1.0
7027,1.0
95122,0.0
31154,0.0
49959,1.0
6852,1.0
72678,0.0
100456,0.0
63892,1.0
79025,0.0
110546,1.0
106302,1.0
122739,1.0
9249,1.0
7876,1.0
28839,1.0
40054,1.0
17651,0.0
48307,0.0
105142,0.0
54283,1.0
108988,0.0
80533,0.0
91940,0.0
5930,1.0
29242,0.0
38753,1.0
82890,1.0
56380,0.0
58691,1.0
57533,1.0
96760,1.0
135340,0.0
81342,1.0
114107,0.0
132385,0.0
126173,0.0
100454,1.0
47793,1.0
37808,0.0
66726,0.0
66230,0.0
21704,0.0
112958,1.0
92028,0.0
1522,0.0
16113,0.0
21136,0.0
51068,0.0
48958,1.0
70923,0.0
55821,1.0
34456,0.0
6313,1.0
88032,0.0
85812,0.0
92499,1.0
54272,0.0
20078,0.0
88594,1.0
114223,1.0
70980,1.0
69645,1.0
91083,1.0
121311,0.0
2391,1.0
35095,0.0
121174,0.0
130154,0.0
75217,0.0
125057,1.0
119087,1.0
45476,0.0
3292,0.0
108991,1.0
91536,1.0
4189,1.0
16986,1.0
62978,1.0
3885,1.0
64750,0.0
92627,0.0
83405,0.0
119858,1.0
396,1.0
5551,1.0
55622,1.0
22273,0.0
5604,1.0
62545,1.0
83916,0.0
24237,1.0
50076,1.0
97711,0.0
121949,1.0
120837,0.0
125017,1.0
104730,1.0
32282,0.0
103328,1.0
116191,1.0
40899,0.0
15199,1.0
69438,1.0
85363,1.0
97188,1.0
63398,1.0
93660,1.0
15042,0.0
60395,0.0
12819,1.0
39036,0.0
87635,0.0
82251,1.0
26494,0.0
22001,0.0
83461,0.0
44915,0.0
86642,0.0
34153,1.0
104238,1.0
14777,0.0
67811,0.0
118549,1.0
104404,1.0
56667,0.0
117002,1.0
114056,0.0
1807,0.0
97172,1.0
130230,1.0
117975,1.0
33950,1.0
20959,0.0
94988,0.0
94221,0.0
59038,0.0
42430,0.0
171,0.0
49100,1.0
129122,0.0
54729,1.0
102002,1.0
94312,0.0
106269,1.0
91323,1.0
20070,1.0
30951,0.0
55226,0.0
90541,0.0
76016,1.0
39256,0.0
53745,1.0
103220,0.0
5112,1.0
73821,0.0
68573,0.0
98214,1.0
107925,1.0
72536,0.0
62829,0.0
68697,0.0
111760,1.0
90778,0.0
132108,0.0
111150,1.0
101708,1.0
19550,0.0
45804,1.0
100433,0.0
96131,1.0
85243,0.0
45544,1.0
94392,0.0
103589,0.0
50735,0.0
102891,0.0
103994,0.0
72640,0.0
47220,0.0
44720,0.0
61253,0.0
49398,1.0
74530,1.0
7064,1.0
62799,0.0
71944,1.0
94814,1.0
78431,1.0
60699,0.0
88982,1.0
101821,1.0
100392,1.0
92948,1.0
78474,1.0
105031,0.0
95571,0.0
96079,1.0
32002,0.0
119558,0.0
121097,1.0
61825,1.0
39180,1.0
110009,0.0
4903,1.0
50349,1.0
68655,0.0
22843,1.0
51254,1.0
44255,0.0
13089,0.0
18576,0.0
65406,1.0
9956,1.0
133887,0.0
119965,0.0
99533,0.0
31307,0.0
47120,0.0
93233,0.0
63336,0.0
59187,0.0
100411,0.0
57192,1.0
80050,1.0
73918,1.0
65606,0.0
65718,1.0
42492,0.0
65889,0.0
133466,1.0
46383,1.0
39393,1.0
18530,0.0
62155,1.0
19648,0.0
56883,0.0
48772,1.0
54461,0.0
8932,1.0
85489,1.0
47484,0.0
96062,0.0
87394,0.0
69583,1.0
118923,0.0
67308,1.0
48600,0.0
34348,1.0
33905,0.0
71528,0.0
127707,1.0
62318,1.0
27686,0.0
98572,1.0
105605,1.0
46399,0.0
49650,0.0
120045,1.0
39972,0.0
644,0.0
92626,1.0
114276,1.0
6143,1.0
31224,0.0
109943,0.0
55513,1.0
117916,1.0
102256,1.0
130889,0.0
95720,0.0
47008,0.0
8617,0.0
111241,1.0
29177,1.0
104938,0.0
47270,0.0
61533,1.0
130527,0.0
126074,0.0
58511,0.0
86869,0.0
74077,1.0
70788,1.0
8464,1.0
23001,0.0
10132,1.0
96004,1.0
90421,0.0
37461,1.0
940,1.0
112959,0.0
42221,1.0
40398,0.0
62531,0.0
129260,1.0
131172,0.0
21054,0.0
2167,1.0
72088,1.0
106335,1.0
109561,0.0
118378,0.0
62152,1.0
55957,1.0
88330,1.0
81312,1.0
8852,1.0
14061,0.0
117325,0.0
112625,1.0
65329,0.0
66579,1.0
478,1.0
41055,0.0
18960,0.0
63703,0.0
98559,1.0
120940,0.0
104935,0.0
104641,1.0
122596,1.0
127854,1.0
62130,1.0
67783,0.0
89634,0.0
9400,0.0
45846,1.0
29835,0.0
20818,1.0
131169,1.0
44762,1.0
121607,1.0
126657,0.0
129242,0.0
38952,1.0
67944,0.0
68103,0.0
41297,1.0
26193,0.0
80009,1.0
93006,0.0
77397,1.0
50783,0.0
124979,0.0
115635,1.0
35875,1.0
93388,0.0
15442,0.0
94895,1.0
102507,1.0
51809,1.0
120435,1.0
122489,1.0
52306,0.0
98402,1.0
14399,1.0
2385,1.0
9976,0.0
123078,0.0
48261,1.0
106307,1.0
107261,0.0
7149,1.0
129498,0.0
55599,1.0
86447,1.0
97000,1.0
29933,0.0
20318,1.0
96871,1.0
22573,0.0
7968,1.0
25573,1.0
81640,1.0
115181,1.0
97023,1.0
1213,1.0
85286,1.0
22271,0.0
125617,1.0
23852,1.0
36896,0.0
8773,1.0
60350,1.0
128914,0.0
42391,0.0
24301,0.0
43186,1.0
56773,0.0
69149,1.0
4419,1.0
77326,1.0
30095,0.0
66467,1.0
34430,1.0
37547,0.0
128101,1.0
129576,0.0
37922,0.0
13433,1.0
15760,0.0
106004,1.0
65988,0.0
118328,0.0
128499,1.0
126554,1.0
65222,1.0
55837,1.0
39578,0.0
2158,1.0
6292,1.0
21611,0.0
86709,1.0
45882,1.0
119527,0.0
17497,0.0
119997,0.0
2137,0.0
102680,0.0
28254,1.0
96166,1.0
51261,1.0
46945,1.0
72329,0.0
91106,1.0
110722,0.0
59271,0.0
128025,0.0
12886,0.0
10958,1.0
4399,1.0
90847,0.0
111476,0.0
30523,0.0
11863,1.0
126859,0.0
51668,1.0
89580,1.0
125372,0.0
13637,0.0
52139,1.0
25504,1.0
111326,0.0
55285,0.0
45180,1.0
71697,0.0
82689,1.0
65405,0.0
22058,0.0
11599,0.0
131888,1.0
58696,0.0
34672,1.0
39147,1.0
103999,0.0
88227,1.0
131580,0.0
1895,1.0
81152,1.0
64999,1.0
46881,0.0
113323,1.0
59568,0.0
76030,1.0
109410,0.0
104098,1.0
41597,1.0
104352,1.0
4559,1.0
59733,0.0
87055,1.0
133845,1.0
35533,1.0
86989,0.0
122722,1.0
107175,1.0
48763,0.0
2616,0.0
22714,0.0
12186,1.0
133635,0.0
6456,1.0
92225,1.0
83541,0.0
126825,1.0
61933,1.0
98680,1.0
62300,0.0
48516,1.0
64443,0.0
102873,1.0
97594,0.0
5401,1.0
108168,0.0
77550,1.0
62414,1.0
117689,1.0
37157,1.0
100098,1.0
83664,0.0
6323,1.0
78980,0.0
88159,1.0
4050,1.0
18967,0.0
3686,1.0
95705,0.0
17642,0.0
73804,0.0
107638,1.0
29557,0.0
93712,0.0
57113,1.0
80199,1.0
15841,0.0
127555,1.0
44701,0.0
59463,0.0
108587,1.0
122937,0.0
114129,1.0
41261,0.0
38388,0.0
26882,1.0
758,1.0
118203,1.0
34921,1.0
91592,1.0
21934,1.0
61343,0.0
135199,0.0
20347,1.0
9358,1.0
61474,1.0
27380,0.0
112644,0.0
135034,1.0
24396,1.0
3377,0.0
70413,1.0
42952,1.0
63962,1.0
31272,0.0
55748,0.0
122007,0.0
72001,0.0
29268,0.0
37791,1.0
115441,0.0
106648,0.0
96050,0.0
82179,1.0
58020,1.0
103097,0.0
109481,1.0
16765,0.0
15207,0.0
21393,0.0
10942,0.0
89050,1.0
60559,0.0
98002,0.0
126558,0.0
57675,0.0
52673,0.0
20088,1.0
11425,1.0
34686,0.0
112387,1.0
117868,1.0
35753,0.0
76648,0.0
48156,0.0
25064,0.0
84997,1.0
37231,0.0
74384,0.0
13814,1.0
46327,0.0
83970,1.0
55269,1.0
113928,1.0
14712,1.0
8760,0.0
30140,0.0
51402,0.0
132281,0.0
37266,0.0
104464,1.0
40630,0.0
118560,0.0
11122,0.0
130195,1.0
44479,0.0
108083,1.0
15514,0.0
53410,1.0
577,1.0
114345,0.0
20014,0.0
45862,1.0
44044,0.0
134967,0.0
49880,1.0
62527,0.0
120323,0.0
132355,1.0
44126,1.0
61653,0.0
74793,1.0
133245,1.0
31962,1.0
132050,0.0
105243,1.0
129810,1.0
16602,0.0
116275,0.0
95243,0.0
52283,0.0
31550,1.0
42917,1.0
107421,0.0
10776,1.0
120876,1.0
2037,0.0
82106,1.0
113885,1.0
120684,0.0
60953,1.0
49226,0.0
66658,0.0
120808,0.0
97237,1.0
60394,1.0
67481,0.0
34327,0.0
30810,0.0
88492,0.0
28021,1.0
46079,0.0
109705,1.0
9979,0.0
13884,1.0
83777,0.0
48454,0.0
72541,1.0
40827,0.0
190,1.0
29588,0.0
55771,1.0
76959,1.0
50754,0.0
83821,0.0
21349,1.0
73325,0.0
10693,0.0
112014,1.0
41506,0.0
75424,0.0
95787,1.0
70824,0.0
60315,1.0
36778,0.0
11796,0.0
4253,1.0
12751,1.0
130778,0.0
27965,1.0
62950,1.0
127473,1.0
43550,0.0
57128,1.0
88346,0.0
46368,1.0
59776,1.0
56528,0.0
42984,0.0
117699,1.0
23433,1.0
33442,0.0
135020,1.0
9263,0.0
115829,0.0
122018,0.0
40381,1.0
12325,1.0
73500,0.0
75339,1.0
57127,0.0
130014,1.0
101144,0.0
28027,1.0
108802,0.0
97054,1.0
44682,1.0
95807,1.0
18901,1.0
69411,0.0
78708,1.0
9207,1.0
97062,1.0
40890,0.0
16499,0.0
18997,1.0
28116,1.0
48413,0.0
89047,1.0
74985,0.0
91775,1.0
12960,1.0
89946,1.0
132266,1.0
2490,1.0
92900,0.0
97741,0.0
10238,0.0
118761,0.0
114734,0.0
49090,1.0
42897,0.0
81922,1.0
78227,1.0
35820,1.0
125056,0.0
39207,0.0
46441,0.0
71079,0.0
67225,0.0
84043,0.0
127553,0.0
15114,1.0
108568,0.0
102672,1.0
54207,0.0
83499,1.0
32739,0.0
87126,1.0
35366,1.0
63781,1.0
35467,0.0
47998,0.0
100952,0.0
79629,1.0
13279,0.0
51817,0.0
113085,1.0
124244,0.0
109376,0.0
29352,0.0
134522,0.0
7433,1.0
113354,0.0
76220,0.0
84993,0.0
5354,1.0
38556,1.0
81918,1.0
76582,1.0
76115,0.0
48077,0.0
25813,1.0
10720,1.0
29787,0.0
93594,0.0
99650,0.0
26784,0.0
37259,1.0
131579,1.0
33535,0.0
32713,0.0
10120,1.0
84794,1.0
21353,1.0
26058,0.0
99422,1.0
60061,0.0
117335,1.0
26320,0.0
28315,1.0
77014,1.0
62692,1.0
54341,0.0
107728,1.0
90754,0.0
108301,0.0
5979,1.0
118563,0.0
119842,1.0
29537,0.0
107019,0.0
32587,0.0
99639,0.0
89481,1.0
54023,0.0
98359,0.0
50993,1.0
2542,1.0
22384,1.0
82417,0.0
109217,0.0
117301,0.0
70399,0.0
59311,1.0
71396,1.0
119733,1.0
46992,0.0
127427,0.0
98587,0.0
45811,0.0
39087,1.0
89687,0.0
116233,1.0
57983,1.0
130434,0.0
132872,0.0
37789,0.0
98070,1.0
102534,0.0
3057,1.0
125565,1.0
24898,1.0
31442,0.0
112273,0.0
96653,1.0
107386,1.0
55475,1.0
50793,0.0
3842,1.0
26915,1.0
12601,0.0
27233,0.0
39789,0.0
45526,0.0
19141,0.0
108704,1.0
27021,1.0
54451,0.0
26031,0.0
76947,0.0
8653,0.0
42007,0.0
111974,1.0
23526,1.0
113974,0.0
53400,0.0
94248,0.0
49378,0.0
2338,1.0
52553,0.0
132911,0.0
97414,0.0
53125,0.0
102543,0.0
132128,1.0
118772,1.0
25248,0.0
119725,1.0
88185,1.0
75549,1.0
48240,1.0
47844,0.0
90817,0.0
82623,0.0
12078,1.0
110604,1.0
75086,0.0
12168,0.0
125712,0.0
71454,1.0
38990,0.0
56882,0.0
441,0.0
20473,1.0
52274,1.0
26537,0.0
90798,1.0
121928,0.0
30903,0.0
82123,1.0
82668,0.0
35032,1.0
105662,1.0
23317,0.0
107448,1.0
133445,1.0
78204,1.0
103413,0.0
53032,1.0
71809,0.0
69196,0.0
74271,0.0
1424,1.0
20340,1.0
133315,0.0
102151,0.0
116862,0.0
132587,1.0
18742,1.0
64781,0.0
88312,1.0
83976,1.0
91175,1.0
16126,0.0
25422,1.0
60553,0.0
47649,1.0
125976,1.0
90560,1.0
119930,1.0
97584,0.0
5737,1.0
25042,0.0
123186,1.0
121441,0.0
8341,1.0
4148,1.0
19663,0.0
86770,0.0
67709,0.0
110286,0.0
10894,0.0
85602,1.0
127569,0.0
58395,1.0
89631,0.0
71770,1.0
2707,0.0
51157,1.0
68129,1.0
129366,0.0
109495,0.0
5864,1.0
88864,0.0
107872,1.0
32618,0.0
14238,0.0
104467,1.0
102397,1.0
52150,0.0
129294,1.0
22915,1.0
126291,1.0
50097,1.0
98520,1.0
82530,1.0
61942,0.0
52502,0.0
103300,0.0
27958,1.0
92137,0.0
96959,1.0
89496,1.0
72319,1.0
23796,0.0
131948,0.0
66225,1.0
6695,1.0
91322,0.0
83887,0.0
30016,0.0
133017,0.0
1763,1.0
89844,0.0
5232,1.0
41756,0.0
5346,1.0
78410,1.0
112603,0.0
115338,0.0
111577,1.0
77785,0.0
9138,1.0
5215,1.0
50674,1.0
49840,1.0
77205,1.0
70287,0.0
35758,1.0
90325,0.0
72198,1.0
37347,0.0
90090,0.0
116490,0.0
43974,0.0
59985,1.0
43717,0.0
94030,0.0
5415,1.0
44457,1.0
134073,0.0
118215,1.0
56477,1.0
1134,0.0
70464,1.0
40810,1.0
4764,1.0
100643,1.0
92667,0.0
59255,0.0
85292,0.0
53870,0.0
104682,1.0
31646,1.0
43645,1.0
127146,0.0
23209,1.0
104644,1.0
72165,1.0
130420,1.0
111711,0.0
33441,0.0
50898,1.0
115145,1.0
57319,0.0
14029,0.0
116825,0.0
93889,1.0
19111,1.0
6213,1.0
48832,0.0
41980,1.0
21403,0.0
85314,0.0
61733,1.0
133772,0.0
93170,0.0
134647,0.0
55278,0.0
97641,1.0
49495,0.0
19108,0.0
100987,1.0
77590,0.0
134407,0.0
14556,1.0
38137,0.0
10888,1.0
55624,1.0
34916,1.0
4685,1.0
69785,0.0
10565,0.0
64891,1.0
124167,0.0
38974,1.0
13816,0.0
49463,0.0
41621,1.0
124429,0.0
128751,0.0
66928,1.0
114754,0.0
99522,0.0
25567,1.0
21569,1.0
10867,1.0
22481,1.0
106985,1.0
121387,1.0
16949,1.0
84122,1.0
16386,1.0
90631,1.0
54608,1.0
100505,0.0
46911,1.0
45753,1.0
112932,0.0
31175,0.0
117208,0.0
82371,1.0
92933,0.0
107407,1.0
19536,0.0
25070,1.0
45067,0.0
74331,1.0
103110,1.0
41338,0.0
103728,1.0
78688,1.0
126047,0.0
7448,1.0
77965,1.0
27490,1.0
5308,1.0
26908,0.0
37839,1.0
94009,0.0
43659,1.0
110681,1.0
125493,0.0
48286,1.0
93576,0.0
26118,1.0
52722,1.0
93397,1.0
25818,0.0
94144,0.0
107356,1.0
20844,1.0
65576,0.0
2088,1.0
95425,0.0
7492,1.0
55496,0.0
8579,0.0
97638,1.0
69515,0.0
30998,0.0
25964,1.0
67460,0.0
16688,1.0
95104,1.0
111867,1.0
125674,0.0
79869,0.0
120157,0.0
31517,0.0
7765,1.0
111178,0.0
13842,1.0
59729,0.0
40575,0.0
20988,0.0
50544,1.0
80324,0.0
87538,1.0
128950,0.0
49780,1.0
84305,0.0
77461,1.0
265,0.0
92651,1.0
117697,1.0
21898,0.0
67256,1.0
119973,0.0
6442,1.0
101446,1.0
53451,1.0
57725,0.0
38962,1.0
3313,0.0
119907,1.0
83072,0.0
52319,0.0
2323,0.0
19218,0.0
16520,1.0
98109,0.0
97529,0.0
27295,1.0
105267,0.0
94710,0.0
49078,1.0
18000,1.0
13464,0.0
76667,0.0
88079,1.0
79084,1.0
64192,0.0
39870,1.0
572,1.0
118503,1.0
47805,1.0
123925,1.0
77010,0.0
74213,0.0
74890,1.0
78695,0.0
27519,0.0
74705,0.0
71197,1.0
128555,0.0
812,1.0
3556,1.0
124037,1.0
48571,0.0
119419,0.0
16412,0.0
55064,1.0
19204,0.0
111622,0.0
3882,1.0
74350,1.0
84426,1.0
88445,0.0
56872,1.0
129963,1.0
28256,1.0
109804,0.0
25898,0.0
84768,0.0
39317,0.0
101231,0.0
5185,1.0
63555,1.0
4615,1.0
87658,0.0
17815,1.0
26391,0.0
44471,0.0
105497,0.0
58145,1.0
16598,0.0
61812,0.0
89370,0.0
75390,0.0
82973,0.0
100490,0.0
41238,1.0
110501,0.0
133630,0.0
98289,0.0
50534,0.0
102268,0.0
88169,1.0
56219,1.0
72419,0.0
48117,1.0
119752,0.0
14346,0.0
86768,1.0
60220,1.0
94139,1.0
52496,0.0
3711,1.0
109551,1.0
109978,1.0
53063,0.0
85628,0.0
6152,1.0
125326,0.0
41158,1.0
84119,0.0
121167,1.0
51051,1.0
43946,0.0
113486,1.0
19998,1.0
105552,1.0
27825,1.0
54676,0.0
126440,1.0
8296,1.0
33995,1.0
61008,0.0
23628,1.0
54252,0.0
37955,1.0
132776,1.0
16458,0.0
36661,0.0
43762,0.0
117347,1.0
53068,1.0
133300,1.0
33467,1.0
72576,0.0
10093,0.0
78562,1.0
57914,0.0
115022,0.0
100376,0.0
107047,1.0
19458,1.0
11589,1.0
42592,1.0
22691,1.0
56423,1.0
74776,0.0
50033,0.0
25857,0.0
104717,1.0
80334,0.0
28862,1.0
62865,1.0
125340,1.0
61014,1.0
130010,1.0
89832,1.0
107144,0.0
34242,1.0
109901,0.0
50336,0.0
54246,1.0
20284,1.0
38077,1.0
130635,1.0
15881,0.0
10615,0.0
73011,0.0
65225,0.0
129454,0.0
55057,0.0
96663,1.0
59597,0.0
24171,0.0
85199,0.0
30572,0.0
94055,1.0
26912,1.0
116920,0.0
81584,0.0
37218,1.0
113699,1.0
79282,0.0
42031,0.0
55377,0.0
28492,1.0
413,0.0
59569,0.0
134068,0.0
11404,0.0
58165,1.0
34468,1.0
14136,1.0
131510,1.0
41200,0.0
103958,1.0
2507,1.0
107844,0.0
470,1.0
86317,1.0
130157,0.0
75187,0.0
105200,1.0
87604,1.0
12283,0.0
49571,0.0
128668,0.0
22395,0.0
92418,0.0
112539,0.0
132483,0.0
121053,0.0
72301,0.0
115654,0.0
112050,0.0
14825,0.0
78741,0.0
99947,1.0
106793,0.0
89809,0.0
2276,1.0
107575,0.0
34316,0.0
88922,1.0
120146,1.0
21671,0.0
134217,1.0
57270,0.0
99090,1.0
110810,1.0
67491,1.0
127432,0.0
134014,1.0
74766,0.0
113680,1.0
95523,0.0
120259,0.0
133677,0.0
135426,1.0
106974,1.0
109146,1.0
121461,0.0
122599,0.0
60259,1.0
114895,0.0
75326,1.0
3011,0.0
34122,0.0
47923,1.0
46749,1.0
65892,1.0
88034,0.0
107613,0.0
14594,1.0
84672,0.0
38114,1.0
80460,0.0
7095,1.0
98785,1.0
62441,0.0
101159,1.0
15044,1.0
117823,0.0
92548,0.0
94380,0.0
99959,1.0
132548,1.0
40015,1.0
15245,1.0
89530,0.0
0,0.0
32673,1.0
16617,1.0
23256,0.0
87978,0.0
125922,0.0
68090,0.0
16314,0.0
126284,0.0
5488,1.0
131283,0.0
113367,1.0
24786,0.0
76501,1.0
89514,1.0
125297,1.0
69704,1.0
33771,0.0
105389,0.0
8218,1.0
64571,1.0
51270,1.0
20189,1.0
7445,1.0
98363,0.0
6235,1.0
114219,0.0
36711,0.0
5705,1.0
75314,0.0
88062,0.0
41342,1.0
90175,1.0
117546,0.0
86362,1.0
40855,0.0
134430,1.0
42209,1.0
116484,0.0
13480,0.0
30747,0.0
39691,0.0
77075,1.0
121226,0.0
33594,0.0
22265,0.0
80473,0.0
63947,0.0
14151,1.0
10808,0.0
78490,0.0
88934,0.0
121637,1.0
34046,0.0
43840,1.0
77334,1.0
80933,0.0
105970,0.0
26043,0.0
133921,1.0
128342,0.0
30376,0.0
72849,0.0
131784,1.0
61421,1.0
67157,0.0
6717,1.0
34338,0.0
56359,0.0
86749,0.0
43443,0.0
117761,0.0
111416,0.0
10824,0.0
36616,0.0
64209,1.0
119632,0.0
93871,1.0
19179,0.0
79692,0.0
91953,1.0
116643,1.0
76710,1.0
48774,0.0
12051,0.0
100341,1.0
58272,0.0
27058,0.0
51103,1.0
60426,0.0
50729,1.0
131716,0.0
127879,0.0
44033,1.0
134053,0.0
71159,0.0
82117,0.0
64956,0.0
37270,0.0
115382,1.0
53501,0.0
90512,1.0
82682,1.0
53437,0.0
39053,0.0
457,0.0
52661,1.0
96283,1.0
125691,0.0
35412,0.0
12551,0.0
61697,0.0
4689,1.0
121927,1.0
55976,0.0
97027,1.0
26588,1.0
41693,1.0
20351,1.0
93763,1.0
121932,0.0
78067,1.0
113010,1.0
19124,1.0
54605,0.0
44988,1.0
5175,1.0
90900,0.0
113163,0.0
120640,0.0
78979,1.0
41278,1.0
21679,0.0
20037,0.0
1592,1.0
114783,1.0
85606,1.0
84189,1.0
116441,0.0
49805,0.0
83946,0.0
75731,1.0
80478,0.0
57922,1.0
21039,0.0
42862,0.0
116433,1.0
15613,0.0
90174,0.0
33305,1.0
47123,1.0
133111,1.0
15280,1.0
60549,0.0
124180,0.0
120509,0.0
114121,1.0
128477,0.0
98798,0.0
88504,0.0
53567,0.0
89704,0.0
80047,0.0
109872,0.0
63775,1.0
86946,1.0
34662,0.0
42009,1.0
1910,0.0
56426,1.0
48072,0.0
109789,1.0
6062,1.0
68434,1.0
94677,1.0
6135,1.0
18321,1.0
13735,0.0
9980,0.0
67662,1.0
125016,0.0
15464,0.0
6148,1.0
6882,1.0
63686,1.0
40215,0.0
106440,0.0
37464,0.0
9897,0.0
102405,0.0
109691,0.0
103839,0.0
110367,0.0
90160,1.0
45034,0.0
25149,0.0
102084,1.0
83903,0.0
74523,0.0
6767,1.0
62158,0.0
103738,0.0
76765,1.0
6933,1.0
126025,1.0
71230,1.0
130590,0.0
74512,0.0
44272,0.0
134918,1.0
21977,0.0
91061,1.0
80898,0.0
108614,1.0
68072,0.0
57368,1.0
46864,1.0
10171,1.0
28416,1.0
41117,0.0
9760,0.0
87137,1.0
107928,0.0
21156,1.0
25749,0.0
20383,0.0
124582,1.0
99775,0.0
59859,0.0
9193,1.0
104437,1.0
33075,0.0
78024,0.0
34272,1.0
75405,0.0
126605,1.0
28052,1.0
133295,0.0
8743,1.0
79108,0.0
1501,0.0
41212,0.0
22399,0.0
11088,0.0
39306,1.0
120554,0.0
30320,0.0
107892,0.0
9663,0.0
42596,1.0
92120,1.0
62359,1.0
8561,1.0
42118,0.0
56375,1.0
19203,0.0
6469,1.0
124227,1.0
126459,1.0
121406,1.0
109335,0.0
66510,0.0
130565,0.0
21820,1.0
2071,0.0
100232,1.0
101872,0.0
29358,0.0
20231,1.0
46913,0.0
51495,1.0
112861,1.0
99453,0.0
36628,1.0
56873,0.0
63836,1.0
132469,0.0
26473,1.0
103221,1.0
105273,1.0
31392,0.0
120325,0.0
31476,1.0
