73941,1.0,0.5294117647058824,0.0,0.0,0.0,0.09,0.0,0.89
126370,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.04
38212,1.0,0.4117647058823529,0.0,1.0,0.15,0.54,0.26,0.04
23935,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
34615,1.0,0.23529411764705882,1.0,0.06,0.03,1.0,1.0,0.0
21776,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
102109,1.0,0.23529411764705882,1.0,0.12,0.07,1.0,1.0,0.0
7027,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
95122,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
31154,1.0,0.4117647058823529,1.0,1.0,1.0,0.25,0.25,0.0
49959,1.0,0.23529411764705882,1.0,0.02,0.03,1.0,1.0,0.0
6852,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
72678,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
100456,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
63892,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
79025,1.0,0.4117647058823529,0.0,1.0,0.33,0.0,0.0,0.0
110546,1.0,0.23529411764705882,1.0,0.06,0.05,1.0,1.0,0.0
106302,1.0,0.23529411764705882,1.0,0.03,0.04,1.0,1.0,0.0
122739,1.0,0.5294117647058824,0.0,0.06,0.07,0.0,0.0,1.0
9249,1.0,0.5294117647058824,0.0,0.06,0.03,0.0,0.0,1.0
7876,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
28839,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
40054,1.0,0.5294117647058824,0.0,0.0,0.0,0.24,0.0,0.76
17651,1.0,0.4117647058823529,0.0,1.0,0.52,0.0,0.0,0.0
48307,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
105142,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
54283,1.0,0.5294117647058824,0.0,1.0,0.02,0.0,0.0,0.9
108988,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
80533,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
91940,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
5930,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
29242,1.0,0.5882352941176471,1.0,1.0,1.0,0.5,0.5,0.0
38753,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
82890,1.0,0.23529411764705882,1.0,0.01,0.0,1.0,1.0,0.0
56380,1.0,0.4117647058823529,0.0,1.0,0.71,0.0,0.0,0.0
58691,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
57533,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.05
96760,1.0,0.5294117647058824,1.0,0.0,0.0,1.0,1.0,0.81
135340,0.0,0.4117647058823529,0.0,1.0,0.93,0.0,0.0,0.0
81342,0.0,0.4117647058823529,0.0,0.49,0.38,0.09,0.0,0.53
114107,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
132385,1.0,0.4117647058823529,0.0,1.0,0.62,0.0,0.01,0.0
126173,1.0,0.4117647058823529,0.0,1.0,0.77,0.0,0.0,0.04
100454,1.0,0.23529411764705882,1.0,0.28,0.07,1.0,1.0,0.0
47793,1.0,0.23529411764705882,1.0,0.46,0.06,1.0,1.0,0.0
37808,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
66726,1.0,0.5294117647058824,0.0,1.0,0.73,0.0,0.0,0.73
66230,0.0,0.4117647058823529,0.0,1.0,0.91,0.0,0.0,0.0
21704,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
112958,1.0,0.23529411764705882,1.0,0.1,0.02,1.0,1.0,0.0
92028,0.0,0.4117647058823529,0.0,1.0,0.94,0.0,0.0,0.0
1522,0.5,0.4117647058823529,0.0,1.0,0.01,0.0,0.0,0.9
16113,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
21136,0.0,0.4117647058823529,0.0,0.99,0.55,0.0,0.0,0.0
51068,1.0,0.4117647058823529,0.0,1.0,1.0,0.02,0.0,0.0
48958,0.0,0.4117647058823529,0.0,0.29,0.16,0.09,0.0,0.75
70923,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
55821,1.0,0.23529411764705882,1.0,0.05,0.02,1.0,1.0,0.0
34456,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
6313,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
88032,1.0,0.4117647058823529,0.0,1.0,1.0,0.01,0.0,0.0
85812,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
92499,1.0,0.23529411764705882,1.0,0.07,0.01,1.0,1.0,0.0
54272,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
20078,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
88594,1.0,0.23529411764705882,1.0,0.13,0.02,1.0,1.0,0.0
114223,1.0,0.23529411764705882,1.0,0.19,0.27,1.0,1.0,0.0
70980,1.0,0.23529411764705882,1.0,0.45,0.07,1.0,1.0,0.0
69645,1.0,0.5294117647058824,0.0,0.06,0.06,0.0,0.0,1.0
91083,0.0,0.4117647058823529,0.0,0.15,0.06,0.16,0.0,0.43
121311,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
2391,1.0,0.23529411764705882,1.0,0.06,0.08,1.0,1.0,0.0
35095,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
121174,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
130154,1.0,0.4117647058823529,0.0,1.0,0.35,0.01,0.0,0.0
75217,1.0,0.4117647058823529,0.0,1.0,0.11,0.0,0.0,0.0
125057,0.5,0.4117647058823529,0.0,1.0,0.59,0.01,0.0,0.28
119087,1.0,0.23529411764705882,1.0,0.01,0.02,1.0,1.0,0.0
45476,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
3292,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
108991,1.0,0.23529411764705882,1.0,0.09,0.06,1.0,1.0,0.0
91536,1.0,0.23529411764705882,1.0,0.05,0.02,1.0,1.0,0.0
4189,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
16986,1.0,0.23529411764705882,1.0,0.05,0.02,1.0,1.0,0.0
62978,1.0,0.23529411764705882,1.0,0.06,0.01,1.0,1.0,0.0
3885,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
64750,1.0,0.4117647058823529,0.0,1.0,0.24,0.02,0.0,0.04
92627,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
83405,1.0,0.4117647058823529,0.0,1.0,0.02,0.0,0.0,0.02
119858,1.0,0.5294117647058824,0.0,0.1,0.07,0.0,0.0,1.0
396,1.0,0.7647058823529411,0.0,1.0,0.01,0.0,0.0,1.0
5551,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
55622,1.0,0.23529411764705882,1.0,0.05,0.03,1.0,1.0,0.0
22273,0.0,0.4117647058823529,0.0,1.0,0.67,0.0,0.0,0.0
5604,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
62545,1.0,0.23529411764705882,1.0,0.43,0.41,0.95,0.25,0.0
83916,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
24237,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
50076,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
97711,0.0,0.4117647058823529,0.0,1.0,0.73,0.0,0.0,0.0
121949,1.0,0.23529411764705882,1.0,0.01,0.07,1.0,1.0,0.0
120837,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
125017,1.0,0.5294117647058824,0.0,0.02,0.02,0.0,0.0,1.0
104730,1.0,0.23529411764705882,1.0,0.07,0.08,1.0,1.0,0.0
32282,1.0,0.4117647058823529,0.0,1.0,0.46,0.0,0.0,0.0
103328,1.0,0.23529411764705882,1.0,1.0,0.45,0.99,0.6,0.0
116191,1.0,0.23529411764705882,1.0,0.06,0.06,1.0,1.0,0.0
40899,1.0,0.4117647058823529,0.0,1.0,0.79,0.0,0.0,0.0
15199,1.0,0.23529411764705882,1.0,0.37,0.08,1.0,1.0,0.0
69438,1.0,0.11764705882352941,0.0,0.08,0.07,0.0,0.0,1.0
85363,1.0,0.23529411764705882,1.0,0.83,0.25,1.0,1.0,0.0
97188,1.0,0.5294117647058824,1.0,0.0,0.0,1.0,1.0,0.89
63398,1.0,0.7647058823529411,0.0,1.0,0.01,0.0,0.0,1.0
93660,1.0,0.23529411764705882,1.0,0.08,0.06,1.0,1.0,0.0
15042,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
60395,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
12819,1.0,0.23529411764705882,1.0,0.12,0.05,1.0,1.0,0.0
39036,1.0,0.4117647058823529,0.0,1.0,0.47,0.0,0.0,0.0
87635,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
82251,1.0,0.23529411764705882,1.0,0.02,0.01,1.0,1.0,0.0
26494,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
22001,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
83461,1.0,0.4117647058823529,0.0,1.0,0.19,0.0,0.0,0.39
44915,1.0,0.4117647058823529,0.0,1.0,0.78,0.0,0.0,0.0
86642,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
34153,0.0,0.4117647058823529,0.0,1.0,0.11,0.03,0.0,0.55
104238,1.0,0.23529411764705882,1.0,0.06,0.08,1.0,1.0,0.0
14777,0.5,0.4117647058823529,0.0,0.5,0.08,0.0,0.0,0.0
67811,0.0,0.4117647058823529,0.0,1.0,0.13,0.0,0.0,0.0
118549,1.0,0.23529411764705882,1.0,0.1,0.03,1.0,1.0,0.0
104404,1.0,0.23529411764705882,1.0,0.13,0.08,1.0,1.0,0.0
56667,1.0,0.4117647058823529,0.0,1.0,0.92,0.01,0.01,0.0
117002,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
114056,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
1807,0.0,0.4117647058823529,0.0,0.5,0.01,0.0,0.0,0.0
97172,1.0,0.5294117647058824,1.0,0.0,0.0,1.0,1.0,0.97
130230,1.0,0.23529411764705882,1.0,0.07,0.05,1.0,1.0,0.0
117975,1.0,0.23529411764705882,1.0,0.01,0.0,1.0,1.0,0.0
33950,1.0,0.23529411764705882,1.0,0.11,0.03,1.0,1.0,0.0
20959,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.05
94988,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.01
94221,1.0,0.4117647058823529,0.0,1.0,0.9,0.0,0.0,0.0
59038,1.0,0.4117647058823529,0.0,1.0,0.29,0.01,0.0,0.0
42430,1.0,0.4117647058823529,0.0,1.0,0.27,0.49,0.0,0.02
171,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
49100,1.0,0.23529411764705882,1.0,0.07,0.04,1.0,1.0,0.0
129122,1.0,0.4117647058823529,0.0,1.0,0.29,0.0,0.0,0.0
54729,1.0,0.5294117647058824,0.0,0.0,0.0,0.18,0.0,0.82
102002,0.0,0.4117647058823529,0.0,1.0,0.01,0.03,0.0,0.72
94312,0.0,0.4117647058823529,0.0,1.0,0.99,0.0,0.0,0.0
106269,0.0,0.4117647058823529,0.0,0.11,0.01,0.0,0.0,0.49
91323,1.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,1.0
20070,1.0,0.23529411764705882,1.0,0.01,0.07,1.0,1.0,0.0
30951,1.0,0.4117647058823529,1.0,1.0,1.0,0.5,0.5,0.0
55226,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
90541,1.0,0.4117647058823529,0.0,1.0,0.49,0.0,0.01,0.0
76016,1.0,0.5294117647058824,0.0,0.0,0.0,0.08,0.0,0.92
39256,0.0,0.4117647058823529,0.0,1.0,0.14,0.0,0.0,0.0
53745,1.0,0.5294117647058824,0.0,0.05,0.05,0.0,0.0,1.0
103220,1.0,0.4117647058823529,0.0,1.0,0.22,0.0,0.0,0.0
5112,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
73821,1.0,0.4117647058823529,0.0,1.0,0.03,0.0,0.0,0.0
68573,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
98214,1.0,0.23529411764705882,1.0,0.12,0.05,1.0,1.0,0.0
107925,1.0,0.23529411764705882,1.0,0.18,0.16,1.0,1.0,0.0
72536,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
62829,1.0,0.4117647058823529,0.0,1.0,0.75,0.0,0.0,0.0
68697,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
111760,1.0,0.23529411764705882,1.0,0.27,0.11,1.0,1.0,0.0
90778,0.0,0.4117647058823529,0.0,1.0,0.83,0.0,0.0,0.0
132108,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
111150,1.0,0.23529411764705882,1.0,0.08,0.08,1.0,1.0,0.0
101708,1.0,0.23529411764705882,1.0,0.17,0.04,1.0,1.0,0.0
19550,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
45804,1.0,0.23529411764705882,1.0,0.04,0.08,1.0,1.0,0.0
100433,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
96131,1.0,0.23529411764705882,1.0,0.09,0.01,1.0,1.0,0.0
85243,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
45544,1.0,0.5294117647058824,0.0,0.02,0.02,0.0,0.0,1.0
94392,1.0,0.4117647058823529,0.0,1.0,1.0,0.01,0.01,0.0
103589,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
50735,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
102891,1.0,0.4117647058823529,0.0,1.0,0.61,0.0,0.0,0.0
103994,1.0,0.4117647058823529,0.0,1.0,0.16,0.0,0.0,0.0
72640,0.0,0.4117647058823529,0.0,0.2,0.0,0.0,0.0,0.0
47220,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
44720,1.0,0.4117647058823529,0.0,1.0,1.0,0.01,0.0,0.0
61253,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
49398,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.06
74530,1.0,0.23529411764705882,1.0,0.1,0.08,1.0,1.0,0.0
7064,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
62799,1.0,0.4117647058823529,0.0,1.0,0.04,0.02,0.0,0.0
71944,1.0,0.23529411764705882,1.0,0.05,0.05,1.0,1.0,0.0
94814,1.0,0.5294117647058824,0.0,0.05,0.04,0.0,0.0,1.0
78431,1.0,0.23529411764705882,1.0,0.13,0.06,1.0,1.0,0.0
60699,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
88982,1.0,0.23529411764705882,1.0,0.13,0.07,1.0,1.0,0.0
101821,1.0,0.23529411764705882,1.0,0.27,0.16,1.0,1.0,0.0
100392,1.0,0.23529411764705882,1.0,0.01,0.02,1.0,1.0,0.0
92948,1.0,0.23529411764705882,1.0,0.03,0.03,1.0,1.0,0.0
78474,1.0,0.23529411764705882,1.0,0.09,0.1,1.0,1.0,0.0
105031,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
95571,1.0,0.4117647058823529,0.0,1.0,0.22,0.0,0.0,0.0
96079,0.0,0.4117647058823529,0.0,0.01,0.0,0.09,0.0,0.91
32002,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
119558,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
121097,1.0,0.23529411764705882,1.0,0.06,0.06,1.0,1.0,0.0
61825,1.0,0.7647058823529411,0.0,0.5,0.0,0.0,0.0,0.58
39180,1.0,0.23529411764705882,1.0,0.19,0.22,1.0,1.0,0.0
110009,1.0,0.4117647058823529,0.0,1.0,0.94,0.0,0.0,0.0
4903,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
50349,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.01
68655,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
22843,1.0,0.23529411764705882,1.0,0.04,0.01,1.0,1.0,0.0
51254,1.0,0.23529411764705882,1.0,0.04,0.02,1.0,1.0,0.0
44255,0.5,0.4117647058823529,0.0,0.2,0.09,0.0,0.0,0.0
13089,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
18576,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
65406,1.0,0.5294117647058824,0.0,0.5,0.0,0.0,0.0,0.38
9956,1.0,0.23529411764705882,1.0,0.33,0.04,1.0,1.0,0.0
133887,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
119965,1.0,0.4117647058823529,0.0,1.0,0.9,0.0,0.0,0.0
99533,1.0,0.11764705882352941,0.0,1.0,0.01,0.0,0.0,0.73
31307,1.0,0.4117647058823529,1.0,1.0,1.0,0.36,0.36,0.0
47120,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
93233,0.5,0.4117647058823529,0.0,0.5,0.08,0.0,0.0,0.0
63336,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
59187,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
100411,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
57192,1.0,0.11764705882352941,0.0,0.04,0.02,0.0,0.0,1.0
80050,1.0,0.5294117647058824,0.0,0.0,0.0,0.09,0.0,0.9
73918,1.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,1.0
65606,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.01,0.1
65718,1.0,0.23529411764705882,1.0,0.22,0.07,1.0,1.0,0.0
42492,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,0.7
65889,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
133466,1.0,0.5294117647058824,0.0,1.0,0.01,0.0,0.0,0.97
46383,1.0,0.23529411764705882,1.0,0.01,0.02,1.0,1.0,0.0
39393,1.0,0.23529411764705882,1.0,0.06,0.07,1.0,1.0,0.0
18530,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
62155,0.0,0.4117647058823529,0.0,1.0,0.16,0.0,0.0,0.0
19648,1.0,0.4117647058823529,0.0,1.0,0.7,0.0,0.0,0.0
56883,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
48772,1.0,0.7647058823529411,0.0,1.0,0.01,0.04,0.0,0.64
54461,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
8932,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
85489,1.0,0.5294117647058824,0.0,0.01,0.0,0.0,0.0,0.51
47484,1.0,0.4117647058823529,0.0,1.0,0.96,0.0,0.0,0.03
96062,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
87394,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
69583,1.0,0.23529411764705882,1.0,0.07,0.01,1.0,1.0,0.0
118923,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
67308,1.0,0.5294117647058824,0.0,0.0,0.0,0.08,0.0,0.81
48600,1.0,0.4117647058823529,0.0,1.0,1.0,0.08,0.08,0.0
34348,1.0,0.5294117647058824,0.0,0.03,0.02,0.0,0.0,1.0
33905,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
71528,0.5,0.4117647058823529,0.0,0.5,0.03,0.0,0.0,0.0
127707,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
62318,1.0,0.23529411764705882,1.0,0.09,0.05,1.0,1.0,0.0
27686,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
98572,1.0,0.23529411764705882,1.0,0.09,0.02,1.0,1.0,0.0
105605,0.0,0.4117647058823529,0.0,0.25,0.05,0.03,0.0,0.78
46399,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
49650,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
120045,1.0,0.5294117647058824,0.0,0.0,0.0,0.1,0.0,0.88
39972,1.0,0.4117647058823529,0.0,1.0,0.09,0.0,0.0,0.88
644,0.0,0.4117647058823529,0.0,1.0,0.0,0.0,0.0,0.0
92626,0.5,0.4117647058823529,0.0,1.0,0.78,0.0,0.0,0.0
114276,1.0,0.23529411764705882,1.0,0.25,0.24,1.0,1.0,0.0
6143,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
31224,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
109943,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
55513,1.0,0.23529411764705882,1.0,0.08,0.06,1.0,1.0,0.0
117916,1.0,0.23529411764705882,1.0,0.04,0.05,1.0,1.0,0.0
102256,1.0,0.23529411764705882,1.0,0.04,0.05,0.99,1.0,0.0
130889,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
95720,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
47008,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
8617,1.0,0.4117647058823529,0.0,0.33,0.04,0.01,0.0,0.01
111241,0.5,0.4117647058823529,0.0,1.0,0.06,0.16,0.0,0.0
29177,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
104938,1.0,0.4117647058823529,0.0,1.0,0.8,0.07,0.04,0.01
47270,1.0,0.4117647058823529,0.0,1.0,0.24,0.0,0.0,0.0
61533,1.0,0.23529411764705882,1.0,0.0,0.01,1.0,1.0,0.0
130527,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
126074,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
58511,1.0,0.4117647058823529,0.0,1.0,0.56,0.0,0.0,0.01
86869,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
74077,1.0,0.23529411764705882,1.0,0.04,0.04,1.0,1.0,0.0
70788,1.0,0.23529411764705882,1.0,0.04,0.06,1.0,1.0,0.0
8464,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
23001,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
10132,1.0,0.23529411764705882,1.0,0.22,0.25,1.0,1.0,0.0
96004,1.0,0.23529411764705882,1.0,0.04,0.05,1.0,1.0,0.0
90421,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
37461,1.0,0.23529411764705882,1.0,0.06,0.03,1.0,1.0,0.0
940,1.0,0.11764705882352941,0.0,0.13,0.06,0.0,0.0,1.0
112959,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
42221,1.0,0.23529411764705882,1.0,0.06,0.04,1.0,1.0,0.0
40398,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
62531,1.0,0.4117647058823529,0.0,1.0,0.27,0.0,0.0,0.01
129260,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
131172,1.0,0.4117647058823529,0.0,1.0,0.29,0.0,0.0,0.0
21054,1.0,0.4117647058823529,0.0,1.0,0.49,0.0,0.01,0.0
2167,1.0,0.23529411764705882,1.0,0.07,0.08,1.0,1.0,0.0
72088,1.0,0.23529411764705882,1.0,0.06,0.07,1.0,1.0,0.0
106335,0.0,0.4117647058823529,0.0,0.07,0.01,0.05,0.0,0.56
109561,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
118378,0.0,0.4117647058823529,0.0,0.14,0.9,0.0,0.0,0.0
62152,1.0,0.23529411764705882,1.0,0.13,0.32,1.0,1.0,0.0
55957,1.0,0.5294117647058824,0.0,0.0,0.0,0.08,0.0,0.92
88330,1.0,0.23529411764705882,1.0,0.15,0.07,1.0,1.0,0.0
81312,1.0,0.23529411764705882,1.0,0.25,0.07,1.0,1.0,0.0
8852,1.0,0.23529411764705882,1.0,0.05,0.06,1.0,1.0,0.0
14061,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
117325,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
112625,1.0,0.23529411764705882,1.0,0.02,0.02,1.0,1.0,0.0
65329,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
66579,1.0,0.5294117647058824,0.0,0.04,0.04,0.0,0.0,1.0
478,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
41055,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
18960,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
63703,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
98559,1.0,0.23529411764705882,1.0,0.19,0.08,1.0,1.0,0.0
120940,0.0,0.4117647058823529,0.0,1.0,0.65,0.0,0.0,0.0
104935,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
104641,1.0,0.5294117647058824,0.0,0.05,0.03,0.0,0.0,1.0
122596,0.5,0.4117647058823529,0.0,1.0,0.79,0.0,0.0,0.02
127854,0.5,0.4117647058823529,0.0,1.0,0.79,0.0,0.0,0.0
62130,1.0,0.23529411764705882,1.0,0.17,0.02,1.0,1.0,0.0
67783,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
89634,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
9400,1.0,0.4117647058823529,0.0,1.0,0.4,0.0,0.0,0.0
45846,1.0,0.5294117647058824,0.0,0.25,0.01,0.0,0.0,0.01
29835,1.0,0.4117647058823529,1.0,1.0,1.0,0.0,0.0,0.0
20818,1.0,0.4117647058823529,0.0,1.0,0.3,0.0,0.0,0.01
131169,1.0,0.5294117647058824,0.0,0.14,0.0,0.0,0.0,1.0
44762,1.0,0.23529411764705882,1.0,0.13,0.07,1.0,1.0,0.0
121607,1.0,0.23529411764705882,1.0,0.01,0.01,1.0,1.0,0.0
126657,1.0,0.4117647058823529,0.0,1.0,0.62,0.0,0.0,0.0
129242,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
38952,1.0,0.23529411764705882,1.0,0.05,0.05,1.0,1.0,0.0
67944,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
68103,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
41297,1.0,0.5294117647058824,0.0,0.02,0.01,0.0,0.0,1.0
26193,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
80009,1.0,0.23529411764705882,1.0,0.04,0.31,1.0,1.0,0.0
93006,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
77397,1.0,0.23529411764705882,1.0,0.04,0.03,1.0,1.0,0.0
50783,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
